"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.830092021793422	-0.492262726019326	-0.485726742396217	-0.189056426545543	0.162146281910619
-0.688548544991425	-0.42964757764171	-0.427841632297817	-0.177807732182011	0.130385840895524
-0.512695617834048	-0.241301054907393	-0.239530372510183	0.0189177435323869	0.134215140638373
-0.332727205052172	-0.0482460625415566	-0.0538851400287899	0.269331888425294	0.153061579604834
-0.862380756587251	-0.569231002391377	-0.56639954769204	-0.291336658741337	0.14573479068656
-0.855217897497071	-0.612426987664371	-0.613967924601175	-0.366241848683072	0.12446927769668
-0.539834855668615	-0.362901618427036	-0.36310437036528	-0.185276512238843	0.0902873210733262
-0.430788930100188	-0.150934160486158	-0.156733467073928	0.159511325455616	0.151174124857669
-0.626164178052675	-0.390612673743696	-0.390868292627435	-0.1508046383084	0.122557355365364
-0.231950007828649	0.043095796448088	0.037580481755289	0.350344233454215	0.146964949088221
-0.398216745834882	-0.148596694633701	-0.149628597216576	0.10676757209054	0.128394104230829
-0.66592411882956	-0.421691560325722	-0.418260525713097	-0.199984561907027	0.118079854164131
-0.508195226202023	-0.294449287980543	-0.293901819403518	-0.083225699507736	0.108168591926422
-0.306289070748333	-0.0926739986928037	-0.0941436985785279	0.128620046398855	0.110435180295042
-0.749968749945251	-0.481743563192433	-0.478734657718574	-0.228817041452997	0.133631429809415
-0.240385215072263	-0.0333268615177094	-0.0341048309686331	0.176525345115937	0.106176257251895
-0.802453342246079	-0.618537024109055	-0.619835307262996	-0.427779902529275	0.0951741201576394
-0.595076085222674	-0.350040961823614	-0.349206744863267	-0.106967793044503	0.123745262165794
-0.746507358514028	-0.496747448634076	-0.49280145288138	-0.275326444644148	0.11861537100863
-0.770394138875085	-0.520032197679961	-0.522487916666664	-0.257957224555669	0.131476929394304
