"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.598022117504822	-0.325132825972163	-0.322566824311949	-0.0691880849170891	0.133910311600249
-0.418941202456966	-0.1886709912188	-0.190265476301549	0.0509523551877504	0.119303885121806
-0.51456850142052	-0.277703123287057	-0.279272425599235	-0.0329933041666397	0.122207633187842
-0.726787213922139	-0.522149543523884	-0.524563392421912	-0.305740461289652	0.108342903004433
-0.75384794663265	-0.552990873493002	-0.556631946913871	-0.331089883741604	0.107262548475973
-0.566331363140615	-0.357393952233084	-0.356903514139212	-0.152322284770905	0.105370594311267
-0.877739936028918	-0.620129877143168	-0.621147540202394	-0.364691944319388	0.129058003834967
-0.456366349774981	-0.138806406026107	-0.14626182814109	0.224485956410963	0.171255273061532
-0.728164474854033	-0.475676453717666	-0.474175429063121	-0.229796975713366	0.126525439610026
-0.914210727522428	-0.606247349804694	-0.600697415780467	-0.32272191895944	0.150924592421257
-0.3467641090937	-0.121003214160362	-0.122632028917766	0.113108981165283	0.116911507728931
-0.728367456861915	-0.488760177810033	-0.484737655556986	-0.273182099029283	0.115131813934471
-0.256670100870071	-0.0197203833303516	-0.0225132671323086	0.233490979067837	0.12456963286796
-0.66297431421968	-0.407480782917367	-0.408788897177519	-0.143862248086932	0.133880885148995
-0.838639745411212	-0.589065971385092	-0.584003620158685	-0.367301303027775	0.119450409698556
-0.483757578021729	-0.0936099602519976	-0.102974969710338	0.357148901606179	0.210442975040717
-0.69739347936222	-0.489097879956673	-0.487383356404019	-0.291278323753863	0.102909992354154
-0.965325481432763	-0.764936347382124	-0.761863470840563	-0.589092337617821	0.0928418770629683
-0.67278703394861	-0.409050855714684	-0.405448049881211	-0.165638989720641	0.128275431852221
-0.745045155121462	-0.476021241932638	-0.471118544162116	-0.232173576449119	0.130141943161368
