"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.762101597679154	-0.512231684543561	-0.512141939356831	-0.259501008407916	0.130078903018884
-0.505163706899485	-0.255393553757323	-0.255381497503893	-0.00629638122838994	0.126421878197909
-0.562207962986752	-0.318880779117808	-0.317655262309591	-0.0798567856086598	0.122485316060966
-0.502962183742252	-0.281815662109844	-0.282094976724435	-0.0606723340770622	0.112427801434728
-0.707251419903356	-0.462125213624022	-0.463033882870499	-0.208902526469787	0.12831855787128
-0.452747248923954	-0.242308669580912	-0.244646050089948	-0.0188333567675232	0.110209867394154
-0.663617242691143	-0.382028852228855	-0.379469360125003	-0.117948205278292	0.137671725817413
-0.547454336098572	-0.348183307479315	-0.348353137782745	-0.149314118669248	0.101245795139686
-0.605162603844696	-0.368770272769569	-0.366250238137816	-0.147492645638337	0.115855997861713
-0.459906456927743	-0.195944777137252	-0.197584003864187	0.0771406753968439	0.136077790583171
-0.866432731478772	-0.587364492682776	-0.583385557235647	-0.328222883101874	0.138026141159015
-0.522224781202096	-0.313553319393811	-0.313337031360569	-0.10530837314087	0.106061171477994
-0.847454664500564	-0.548931390306927	-0.543635625349059	-0.279243896262007	0.145013113960298
-0.645285560605931	-0.354999902222197	-0.353670814891287	-0.0743980474945594	0.144103493306228
-0.557908333438113	-0.357415771633342	-0.35729732513163	-0.157967531678579	0.101382322473948
-0.397129354582281	-0.137589519410949	-0.137185881518454	0.118878127621011	0.130574521367419
-0.628745382988458	-0.401404827713568	-0.399540828895534	-0.184252177554853	0.112849218752981
-0.523941000648598	-0.289686958743717	-0.289161308221062	-0.0598954858298491	0.117941549486683
-0.675697598783913	-0.406699251869887	-0.403149966688722	-0.154884842439543	0.132599667894836
-0.530692189950813	-0.315281209555034	-0.314376716547778	-0.104688529865245	0.108462777537722
