"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.483225723396122	-0.206814585179891	-0.20735620091331	0.0708234908457303	0.14052282123919
-0.89543887844107	-0.65179730316033	-0.651925294512909	-0.411468526737759	0.12393886234047
-0.269402014897882	-0.0568801584566829	-0.0580834529964445	0.161982667929059	0.109829488120669
-0.882220479586912	-0.686774365428134	-0.687050007044669	-0.49332691380182	0.0978784596116405
-0.702033337032694	-0.450226329710986	-0.446888974213934	-0.219496490887917	0.121965980207502
-0.665788615194951	-0.469544300179616	-0.468782085953818	-0.277709041890079	0.0985849368358025
-0.675007232917493	-0.487997330110989	-0.488221800774216	-0.299902182138031	0.0953448023259458
-0.743341358942492	-0.530128294255149	-0.527881664810222	-0.332194128089632	0.104111219909296
-0.885899253218836	-0.62194214622199	-0.622062777834185	-0.36422625594356	0.132815653430911
-0.464534873608211	-0.25453805981928	-0.254168825588662	-0.0462806382749945	0.10606256572118
-0.953289017380809	-0.704281515178201	-0.703366980057002	-0.464747850660976	0.122693963835377
-0.987397116656454	-0.780699878359087	-0.7807275908945	-0.559868782775264	0.110479602266494
-0.6561137471289	-0.392004977276694	-0.389949991697395	-0.14151590968152	0.12981374380194
-0.622565701400452	-0.335763023995242	-0.332091322043381	-0.0712510562067111	0.13933338192269
-0.889886158295638	-0.631375485140513	-0.62806793123117	-0.390788926238492	0.126028082605233
-0.679664937910938	-0.449441882894116	-0.4475170711083	-0.229014858320305	0.114264861673531
-0.35776906123201	-0.0806581974969116	-0.0849468040384865	0.220737184348127	0.146330726417732
-0.987779959869972	-0.776434001169194	-0.775019987258106	-0.558876226362477	0.110474956154687
-0.772687465246203	-0.512790771033914	-0.510556485105077	-0.261920093407084	0.130813965140441
-0.915395759209323	-0.600368405324022	-0.596297445399996	-0.305933876456776	0.155114861777144
