"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.689933494132897	-0.397958504490001	-0.394789743289977	-0.122435988579982	0.143943524480561
-0.551825811022287	-0.277718031034533	-0.276714051181352	-0.00980591151793055	0.137346003884336
-0.904560732704306	-0.642504556210063	-0.642864872985432	-0.384761866285207	0.131053221542949
-0.721187529009711	-0.503770154643054	-0.500850451756024	-0.305436003098335	0.104888365821024
-0.615743344431174	-0.401364654420015	-0.399731182109419	-0.197106816051107	0.106214151580334
-0.479107039093658	-0.26593457683694	-0.267107090343456	-0.0466731961574884	0.109940409065933
-0.662554250979546	-0.411104855302194	-0.407651821260912	-0.180166389308431	0.122133416927142
-0.42591433210377	-0.234319596143702	-0.234732221658041	-0.0399669653516334	0.098268239933468
-0.792463854671888	-0.484739814601357	-0.481402965853677	-0.190805825761121	0.153024492984986
-0.861070045297041	-0.571740613181109	-0.566115371104107	-0.313517358098418	0.139448229740846
-0.757382653790562	-0.563238432714998	-0.561385689837912	-0.381117785468606	0.0949918370359455
-0.711654170519452	-0.44311155954415	-0.438848129835564	-0.202364528452435	0.1279948554217
-0.75955689060539	-0.44269886815599	-0.43548447615772	-0.16718502570346	0.149579127585887
-0.715444521390216	-0.376677854224965	-0.371848068953218	-0.0668633434358136	0.163335342302358
-0.750845269418962	-0.536601585521485	-0.536957378825053	-0.317788441844533	0.111168919708254
-0.753637730946188	-0.41915591058125	-0.411196867948595	-0.132158520678288	0.156653576056422
-0.711007963329367	-0.461351649074397	-0.456725108785125	-0.240345150566891	0.118612473097367
-0.409227268403611	-0.17582138499631	-0.177479700304134	0.0673903274255725	0.121108679456827
-0.633242786845853	-0.379619030381714	-0.376412995032508	-0.144176054576491	0.123753378547095
-0.576267436463123	-0.344625494780761	-0.344132697474287	-0.116045816852428	0.116613838256192
