"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.701347189021892	-0.459971842744926	-0.45713049162448	-0.235961678477915	0.117606209879654
-0.479496321269556	-0.290804887973262	-0.291546444618436	-0.0976674450040103	0.0971707583099868
-0.213119224301181	0.0576648637763777	0.0540937402079965	0.342153469493314	0.141178530452352
-0.908644087407319	-0.626580236771969	-0.624430028997083	-0.360339577635704	0.138284077249781
-0.664736725620681	-0.437966234035574	-0.441474805285469	-0.192979092949437	0.12158329825296
-0.732809035621158	-0.539363865639341	-0.543364806716742	-0.324324609668413	0.103822354755927
0.0209256537661014	0.335789279750431	0.338141528558004	0.645384062807388	0.16010865925863
-0.569070701505629	-0.367799246602378	-0.368128511691516	-0.165363558851053	0.102357228468906
-0.770150222793167	-0.4963316399863	-0.493091159632131	-0.238647797566866	0.13515298393219
-0.887248862344457	-0.543990225880906	-0.542486382039542	-0.216230408984453	0.168374393097286
-0.500882582287697	-0.256568470734115	-0.257517624357825	-0.00707840815952581	0.125217231673247
-0.58688227875874	-0.373851728764495	-0.373020338195104	-0.165391012559888	0.106849471660992
-0.767438764424808	-0.574213611473609	-0.5734155284296	-0.383780511974993	0.0981240003038509
-0.44481618546166	-0.227429753286433	-0.227434080745208	-0.00898313769106097	0.110714233970243
-0.909176205127627	-0.719083865132215	-0.719357260512094	-0.53147955246623	0.0943695682516427
-0.879240405167181	-0.597329287605727	-0.594660748920697	-0.326708654250091	0.141640733298449
-0.461031213246317	-0.235695921420209	-0.233670661728838	-0.0193166343681361	0.112532163286777
-0.778894098670568	-0.524216449584362	-0.5202913843625	-0.29014795235103	0.124002338793204
-0.561594873024507	-0.308435952641947	-0.30719516383406	-0.0640812523105166	0.125763367646338
-0.860796799383284	-0.628317710953679	-0.629954135183197	-0.392854993834703	0.118073231446225
