"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.535916990624248	-0.30622353009509	-0.306785416071922	-0.0744028101862033	0.11696463804541
-0.7533451323962	-0.501356524390244	-0.496249729470164	-0.278466095525055	0.120258795209934
-0.64735311090004	-0.364402268518707	-0.361144375362071	-0.101404876981271	0.137740067892359
-0.643472508044708	-0.389840365636813	-0.386707233872022	-0.155994916533397	0.123151260558941
-0.438685340245499	-0.189211752422129	-0.190743759123966	0.0695784915220308	0.12873819327029
-0.476810273790733	-0.252346903942094	-0.253882177127616	-0.018430466325207	0.116429982752166
-0.528673847432918	-0.265313253468844	-0.264153630838256	-0.00944338324403789	0.131533244501588
-0.670676253961721	-0.434528429252701	-0.43324351724053	-0.203626854159765	0.118487580800529
-0.837413299208956	-0.547187468692816	-0.540367293981414	-0.291603229360282	0.138620557934014
-0.835404014403255	-0.625765677586359	-0.62823045551527	-0.40371038696658	0.109130034259784
-0.651799729044442	-0.417241346793709	-0.41561277238338	-0.193234747661856	0.116304975871096
-0.74014436313511	-0.534283219688173	-0.538111684773607	-0.308098950832694	0.111185402201304
-0.459021086449812	-0.186546209577842	-0.187721003274001	0.0918979578570742	0.139478934506808
-0.724270871047352	-0.410129703687868	-0.410339505317238	-0.0906803184707127	0.161894619082272
-0.410729360018518	-0.21276369856201	-0.214107480628482	-0.0067922529876904	0.102706597144452
-0.827461762477306	-0.572850432788703	-0.57292672441381	-0.322216563743172	0.128761105079848
-0.718414514261218	-0.483747421696572	-0.481269723136965	-0.259902691071393	0.1166699257161
-0.674077037870078	-0.380811989179934	-0.37789912578535	-0.105487102055739	0.143282885814719
-0.782446279491393	-0.536535659774495	-0.53323105962304	-0.306740758451911	0.121690697358919
-0.535040656314113	-0.330298080318496	-0.330200289791699	-0.12586787145829	0.104044671769072
