"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.575778715467774	-0.363806752501017	-0.361750624633322	-0.163693926128422	0.104392033348396
-0.731215524090366	-0.505787195215716	-0.50686818751228	-0.273045098058501	0.118051386765697
-0.881861509832203	-0.615114065613588	-0.608451496163023	-0.383520710852317	0.126387267380292
-0.4833716184461	-0.227908675605248	-0.226508631125921	0.0185810929141152	0.127361092151915
-0.777710560800653	-0.519216189378037	-0.521893683302336	-0.248717325343805	0.134906621844601
-0.746281026535685	-0.415714796514265	-0.408515492709084	-0.127782046257169	0.155473149997999
-0.501488947863078	-0.238029973167445	-0.237532403938376	0.0229180015377873	0.133109840116975
-0.785062988228488	-0.510079657116901	-0.506138374152753	-0.254962410014123	0.134840870835516
-0.62879207518704	-0.329908540078355	-0.328652767610701	-0.0408508474404023	0.148010832318566
-0.72352382947747	-0.462304626323978	-0.459354593514416	-0.215119847344653	0.128936613586602
-0.597025535070687	-0.351926932648813	-0.350242517249905	-0.117445492380833	0.121576716852428
-0.484320512112518	-0.251115528077719	-0.250529872915385	-0.0201710837769796	0.117918922836991
-0.549637305949693	-0.313941402682569	-0.312555726909792	-0.0880480974361356	0.117276548410855
-0.810814380989076	-0.531715949974823	-0.527594159509207	-0.274678704868536	0.136604548977162
-0.832311917757717	-0.509577371756555	-0.501308867794772	-0.228372951324379	0.153154904371859
-0.808140938300019	-0.531725613327056	-0.526570657760657	-0.27866301090953	0.13536243926029
-0.78905122105563	-0.552849365343097	-0.548921403188342	-0.338294674036724	0.11450733452803
-0.542519375323644	-0.341629921951566	-0.341165502101049	-0.144467173373541	0.10101834747374
-0.643957781423748	-0.390732584805032	-0.386726924541933	-0.162243442394298	0.121547913607539
-0.422379029814814	-0.165315198948207	-0.16963392435521	0.115238671539008	0.136408316840769
