"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.48577152626313	-0.252992859927744	-0.253485159023499	-0.01921573416627	0.118186575372044
-0.560068651419454	-0.347424353035964	-0.34637718722057	-0.139745566277026	0.106851570520545
-0.718217752986946	-0.493228680770741	-0.490734006191798	-0.282302935841535	0.110619471342272
-0.87041062745943	-0.64398508371433	-0.64174123728871	-0.429151773408079	0.112782674338707
-0.498557480144591	-0.237935682394756	-0.238203292805059	0.0244766826996119	0.132071885771678
-0.642621337711746	-0.417276219782507	-0.41785609380403	-0.190422647033246	0.114696010322684
-0.390792660573644	-0.160750590470536	-0.161319396625774	0.0738598937419011	0.118031355609947
-0.128081482275024	0.0916528639693416	0.0884026839177913	0.331622448553152	0.116892007590331
-0.754330599876384	-0.494024057723402	-0.488954615255402	-0.262103107282771	0.124267116374947
-0.330346423246551	-0.0982432689227821	-0.0992388767128787	0.138750479822596	0.118981425585793
-0.461653371162673	-0.236218872451791	-0.237183558271575	-0.00631831178601779	0.11577361332808
-0.751823823386539	-0.484877516870143	-0.480950347519073	-0.235700348845061	0.131806749798901
-0.551619336573325	-0.343495729939234	-0.343834592673669	-0.134014468997666	0.106070956255586
-0.744100251733185	-0.468898685282963	-0.464918339179996	-0.218200109976093	0.132657739618809
-0.517105425396473	-0.228467229188398	-0.227611181824292	0.0552987609493052	0.144006376518698
-0.322999786900676	-0.0761449796552115	-0.0774055404312385	0.177267322527995	0.126951955046877
-0.694961845990486	-0.436254911069599	-0.432297604684927	-0.201607363659656	0.124701986664284
-0.921101278850201	-0.662009628675313	-0.659803642742981	-0.417688633500598	0.127991859294142
-0.83498963396511	-0.577835915112653	-0.574028345380353	-0.339292717522654	0.126107628019574
-0.765434281390012	-0.527994152725848	-0.526398650968119	-0.298849557649093	0.118630389472098
