"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.712673184896877	-0.445214611053316	-0.443621016982142	-0.182440464272595	0.136674259391385
-0.613849454420441	-0.346722717203036	-0.344077100833582	-0.0975929736015387	0.130653156323199
-0.82696941076957	-0.634275592805302	-0.638383301606757	-0.422180620032148	0.10367880575313
-0.692212601918576	-0.449039470680148	-0.446761892591271	-0.218868361335406	0.12017393006328
-0.554317567707686	-0.323406169710265	-0.322769593545729	-0.0971438181508321	0.11580055685435
-0.614268498232462	-0.36193406727911	-0.360565743930586	-0.120458396672624	0.124900693110668
-0.593132269970038	-0.287415706722146	-0.285887774136204	0.00864236923084926	0.151918053563753
-0.679172742678997	-0.457505698055498	-0.455353223803228	-0.248479779061453	0.10908156097931
-0.361445975325011	-0.142769636589281	-0.144449966563472	0.0857999352641333	0.113816057313358
-0.636408747541093	-0.400724868875394	-0.397131547927646	-0.186753872417107	0.113918728430053
-0.903846265146735	-0.675210183505779	-0.676933154750785	-0.444468240399557	0.116038483485053
-0.581957123939122	-0.32255897071252	-0.320246480598375	-0.0781740627499223	0.127549316841706
-0.502684445202072	-0.23869276514699	-0.238352180701263	0.0215515256246276	0.132773938927173
-0.943251232239037	-0.632574921659938	-0.628857808165474	-0.338283454279984	0.154820477918337
-0.640438691964625	-0.384165700695118	-0.380746193415913	-0.146651766557777	0.125388033877161
-0.787055156735219	-0.549434603148715	-0.551519386109779	-0.299902019436087	0.124373502670351
-0.786257099950016	-0.524757611463185	-0.519681254562915	-0.287466032816803	0.126934242426595
-0.576652493730277	-0.32157022409071	-0.321459349817716	-0.0676344642022479	0.128641535762276
-0.57457725523058	-0.358616502633249	-0.359148933877451	-0.140038664015522	0.110126993965605
-0.699599479768353	-0.465353910523548	-0.462983085656105	-0.244766696131601	0.115139375880742
