"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.511485570096483	-0.224977839117376	-0.223493372856997	0.0518219335158986	0.141889232543447
-0.943284080172993	-0.703201940868148	-0.699867839621455	-0.47713116222796	0.119624431612647
-0.471580938366462	-0.10563356302012	-0.113143841550366	0.312364796820637	0.200028031784878
-0.741882360145568	-0.505367222181455	-0.510919962315427	-0.242421693228875	0.127331172880248
-0.879750274259083	-0.527626093593572	-0.519104915676433	-0.219229004663848	0.167624083099496
-0.547570271095689	-0.271342238406488	-0.28163533507735	0.0492603815692929	0.15417781079098
-0.226883027617415	0.0223382634256736	0.0187814594870249	0.291715014899468	0.131501983541556
-0.330685323578624	-0.0993026417183162	-0.0997365879229234	0.133635748540193	0.118138330326452
-0.599721996901028	-0.332356987859166	-0.329804790902986	-0.0825217475123923	0.130980736941964
-0.297923118926851	-0.00557497760781753	-0.00929631141910015	0.309656647249135	0.153412076509571
-0.880310363428492	-0.591731046207621	-0.585779407132399	-0.332793525644673	0.139415246157493
-0.88189556312881	-0.638569210522167	-0.63679909477935	-0.409214697195358	0.119553513063971
-0.709097529607709	-0.516831176062041	-0.519741321607647	-0.310458239872781	0.10173826565208
-0.840148355981589	-0.532280356339142	-0.526696140357567	-0.254665758062576	0.147557420017859
-0.209081816595221	0.00455034682113572	0.00230514083706912	0.230922166265219	0.111834046875872
-0.705975653101995	-0.514104749936981	-0.512851764407603	-0.330717412251214	0.095187381659168
-0.739460857643147	-0.500336000116714	-0.504221988127716	-0.241065192839485	0.127594577615266
-0.826449098330546	-0.607438147717923	-0.605435921078923	-0.399037506582089	0.109183840602061
-0.283266858780033	-0.0472749672288732	-0.0490470466132673	0.197779601620824	0.12182908300428
-0.53314834785733	-0.265946900695392	-0.267209887223131	0.0063598449204935	0.136315235974142
