"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.653671490506813	-0.444466338379262	-0.443598252885898	-0.241377585454003	0.10446249815764
-0.6380613755601	-0.358145090255719	-0.355682868044049	-0.0906448312029235	0.138833507441482
-0.800033788549985	-0.555170484335474	-0.556353521166456	-0.304359700718057	0.126848071290808
-0.652114089484165	-0.412681367918749	-0.410649774529606	-0.184320028299002	0.118477779848848
-0.413836905359999	-0.193171225067904	-0.1940331686798	0.0299330216850733	0.112789465220648
-0.783309818135449	-0.526471655713856	-0.521146367300431	-0.30096544392926	0.121994242838638
-0.64918981062097	-0.41698071712722	-0.415095768488979	-0.193568137273955	0.115883952805266
-0.714470249085984	-0.500570628718515	-0.501113522890858	-0.282544140742752	0.110834225822281
-0.683947416783327	-0.376942987096827	-0.373824619226259	-0.0838537049909417	0.153428643965175
-0.679938416556899	-0.444503338949821	-0.441132886666039	-0.228147114198876	0.114392579243309
-0.390848050034393	-0.134550738413729	-0.137524336224209	0.138732587830349	0.134340563889224
-0.672495951668854	-0.395925218922126	-0.392222595162654	-0.142481703394779	0.133578949961523
-0.591123055489099	-0.32008171152227	-0.318930105648901	-0.056943510211496	0.135011404386699
-0.624833941813142	-0.391243782628715	-0.389716581303084	-0.167735218559518	0.115705934370656
-0.641012011625533	-0.374481408321752	-0.37195221633692	-0.125102970642937	0.130292513237398
-0.784501438526797	-0.446323438887255	-0.439580248675535	-0.149472602032848	0.159316826148655
-0.827339014991713	-0.657705390018798	-0.65938576223716	-0.479786879086793	0.0880750859968292
-0.758562557393898	-0.533794045393038	-0.53214640677182	-0.312600066868211	0.113879067699253
-0.712733798565311	-0.516467275886769	-0.517808201379316	-0.31181527248356	0.102555274633485
-0.571087075178697	-0.335702765093238	-0.335835089074091	-0.0961702134766615	0.121252927753635
