"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.583843906474079	-0.306546303462624	-0.305248996768111	-0.0385807111645718	0.137961350821895
-0.637832198758937	-0.380827607256085	-0.378671302159906	-0.138578938277276	0.126299777469674
-0.780954400281616	-0.48940515986833	-0.486292561986654	-0.208979943795483	0.146793451705229
-0.644993603629671	-0.409534037342477	-0.407090698177786	-0.18898922959663	0.115365777107416
-0.597337875998633	-0.327304154646236	-0.325642298239203	-0.069488870866198	0.13376336803403
-0.602897660902133	-0.315591527807055	-0.314234011691801	-0.0399403333571059	0.141820056239217
-0.712867432852852	-0.476616631635519	-0.474497496959522	-0.25525325371502	0.115894413718593
-0.612499046667546	-0.345005712598057	-0.343747125987569	-0.0854354147465558	0.132771821944484
-0.440415202188005	-0.225020175871207	-0.22537960943537	-0.00770825425324379	0.110330385447434
-0.579637671825542	-0.369839843659132	-0.368454170027953	-0.169221063068939	0.104363729395988
-0.860666146761496	-0.637214547931223	-0.641657663392992	-0.396129348188572	0.11866795983374
-0.83721104290029	-0.532543994001235	-0.526320951183477	-0.26185443587149	0.145522502995457
-0.574473895111986	-0.365643103288802	-0.364751443592864	-0.162069578150575	0.104810103062611
-0.686009269874774	-0.401704835903243	-0.39845594211269	-0.134983698762198	0.139759319775091
-0.755300010602363	-0.515823564378626	-0.51520332054445	-0.274873465933446	0.123577210525583
-0.544405777390213	-0.297177493158585	-0.297487930986931	-0.0489406431102623	0.125519535535012
-0.520084105467245	-0.275220895308104	-0.274431765456364	-0.0352642510889566	0.122724679722506
-0.488259268174997	-0.278973746394289	-0.279297949697298	-0.0681649466623625	0.106767237195422
-0.600576606299402	-0.293807754845281	-0.293352324481883	0.0122921183028937	0.154925154635466
-0.640096588319032	-0.412462023919433	-0.416398268813745	-0.164457491293911	0.122856512520969
