"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.737094572000417	-0.450679088528937	-0.445244717265428	-0.198225983927483	0.135583883373455
-0.593906409477642	-0.34575827101937	-0.342922355474254	-0.115383304071797	0.121191540036704
-0.691612196354741	-0.4763877273687	-0.480388115787512	-0.241332996930838	0.115777618368871
-0.559643620630489	-0.305898197749087	-0.304088926515284	-0.0639738823644177	0.125421232016325
-0.931527742543594	-0.693380128066186	-0.69486797345581	-0.455137332402047	0.119903153723936
-0.632735511838419	-0.345760677099601	-0.354883576849843	-0.00730986420256818	0.15983520766354
-0.54350658544536	-0.285809402075984	-0.284352134762762	-0.0377089054904362	0.128063339934212
-0.624459812027528	-0.36925744617576	-0.366615964628415	-0.132393615405335	0.124217558849227
-0.927510289469467	-0.683049224724192	-0.687098211678954	-0.427159506581129	0.125765292627815
-0.790991153146474	-0.557657159067138	-0.561030913677101	-0.308133146466675	0.12489869410053
-0.689407003936979	-0.463237705567808	-0.461238065994075	-0.246510207204624	0.113088539706019
-0.41927771497365	-0.220561568766932	-0.221312468024013	-0.01802891001403	0.102132762855364
-0.650851445904644	-0.421384600207115	-0.420318261182739	-0.198782527662829	0.114568623119265
-0.702276096499608	-0.493746778149671	-0.496969517864022	-0.268267377740051	0.112042072430099
-0.719105678984869	-0.439870738452818	-0.43456709294488	-0.192130075724835	0.132698769711581
-0.69079503510792	-0.38592476173085	-0.386570096427826	-0.0716919819861103	0.158333143746488
-0.668753773803425	-0.453154514184757	-0.451623155753609	-0.248604779550281	0.106629023905995
-0.630133335996655	-0.430917195608834	-0.43488782394665	-0.211330370948716	0.107756149990841
-0.797358061833394	-0.46304996516008	-0.456204973708282	-0.16872991298343	0.158368686961945
-0.578975164758431	-0.215732629846534	-0.215481170254295	0.144630288656066	0.181768160999815
