"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.638742748875274	-0.367024416376707	-0.366316693978266	-0.0941122872587171	0.139219079772938
-0.869168337608357	-0.53799560635233	-0.53186426563871	-0.237688954535723	0.160304618085781
-0.792710817721482	-0.543619101701604	-0.539539451165871	-0.316814475936967	0.12062438368847
-0.457000196244942	-0.229431059888106	-0.231402059832355	0.0108953566629149	0.118752396302871
-0.655788182708725	-0.303710983585227	-0.300681150118911	0.0288610561428265	0.172080028101279
-0.537729875350222	-0.326938093047107	-0.326798864878034	-0.118367690629473	0.106399745088198
-0.418598493596883	-0.227564717900443	-0.228719561460266	-0.0299081038783131	0.0987180949505785
-0.552432827939319	-0.278243338161359	-0.277995791015029	-0.00691328524579452	0.138042032057955
-0.872609929525198	-0.528293894824435	-0.521366629214438	-0.21694977765235	0.166268284969135
-0.737515141993497	-0.492605983012748	-0.491936944920104	-0.251111042336647	0.124321706606917
-0.646884394063726	-0.428108551991409	-0.426547923637998	-0.21848262645808	0.108780845941892
-0.764737166365296	-0.510485288648863	-0.50587220669706	-0.283727471481196	0.121370297057136
-0.923760574298226	-0.631489378457306	-0.631141211980123	-0.346937953499754	0.147244873087395
-0.799648311071131	-0.561841932351808	-0.56604456640155	-0.305362546935681	0.126256319597001
-0.780719279024106	-0.525145259950369	-0.526559448483613	-0.263284462934158	0.133222065510558
-0.736104265604462	-0.518147213631617	-0.518707241692738	-0.295625990621456	0.112875847114287
-0.702306876188727	-0.434065663021447	-0.431599470912129	-0.178301336824867	0.132859082194238
-0.61941220557583	-0.385528325283356	-0.384731988562316	-0.158516677038066	0.116667833048153
-0.594939194361914	-0.279327354751671	-0.277213011926595	0.0263478034656252	0.15704284055887
-0.767736242395375	-0.496379980583879	-0.490304846598394	-0.264261223655208	0.126661220617024
