"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.54431349210959	-0.276889843373163	-0.274096283913978	-0.0278200365660862	0.130663928249814
-0.367262037093853	-0.0954767973423381	-0.0976135678488592	0.1888156424153	0.140596574889079
-0.771587991109422	-0.554363782272567	-0.552087321719846	-0.347040710240826	0.108077033499002
-0.558584648533525	-0.324897158416688	-0.325302675344802	-0.0897473025628266	0.119112138040746
-0.633736977654974	-0.445979360617061	-0.444807805910499	-0.264960413113906	0.0935697995004582
-0.697800968271456	-0.490304907152767	-0.494105171536023	-0.264981572463498	0.110620058984459
-0.58371148440874	-0.356273936213152	-0.355427437634795	-0.136020020937245	0.113472318705827
-0.347441283745535	-0.0820338165627876	-0.0831095722319184	0.189899539867046	0.136414719318248
-0.759625180375919	-0.534182419955492	-0.530090301271324	-0.335743284553479	0.107162720562076
-0.898164275520361	-0.598721381907299	-0.594565636535836	-0.319234140453987	0.147159575709142
-0.225713989569329	-0.00174582914364454	-0.00654389034051076	0.249450295509494	0.1205457545194
-0.998395427092363	-0.855497343093593	-0.871072412926183	-0.611979378951882	0.107847319861303
-0.943960236844361	-0.646713046631523	-0.643069051087165	-0.362667556219961	0.149136423876369
-0.812905015199074	-0.599145032592096	-0.601564156045969	-0.371847630779079	0.11202641676759
-0.246613710857735	0.0467357678382797	0.0353499835102142	0.406331793853351	0.164253600140762
-0.210397420460572	0.0544283190835245	0.0506879163262241	0.335517616879276	0.138960771785027
-0.164108638430295	0.0900691987847494	0.0930087304312539	0.324300398088583	0.125439899225822
-0.689450571632056	-0.461295753264988	-0.461099876125653	-0.231035982849508	0.117397809285587
-0.824011792683436	-0.613333505716188	-0.612064899233861	-0.407356167339811	0.106656770173135
-0.227882410178193	0.00812832781996363	0.00469861414361655	0.265728268564388	0.124978476140753
