"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.507117727110632	-0.262960235337306	-0.262621617849663	-0.0207893936738106	0.123380737342963
-0.797927278713429	-0.546762758713293	-0.546021249491117	-0.299031302785501	0.127755158760301
-0.724043018014188	-0.462032349891766	-0.460392132242191	-0.207374986584635	0.132204367880554
-0.824088921338782	-0.528581022286308	-0.523358262120935	-0.263620988261737	0.141558829213973
-0.269830949378764	-0.0337404421072972	-0.035065596328725	0.210324067209976	0.121770665597629
-0.553080108099159	-0.33017315409175	-0.330222617060906	-0.105887845169349	0.113449392793647
-0.113775578864827	0.117064968103409	0.115918793922838	0.349044979196369	0.119105950713593
-0.657473635425471	-0.485788404726388	-0.489473104124312	-0.293839267951496	0.0926189458880189
-0.969682340260236	-0.743687595493219	-0.741450469538755	-0.533492102936571	0.10849848580914
-0.837406543200268	-0.602973117040544	-0.605668984730319	-0.358227559110921	0.122001738778176
-0.198170197968221	0.0519805425703499	0.0473654463393433	0.329297429446873	0.13349609351219
-0.542830405397359	-0.354110446820486	-0.354132373351116	-0.163977384153056	0.0963509545765704
-0.559783082828762	-0.324091225978099	-0.323826361669495	-0.0911501535723572	0.118530393709836
-0.891552658488871	-0.690397664657106	-0.688264378101749	-0.498847970297575	0.100468787102442
-0.57578695399208	-0.312208759737451	-0.311418949237244	-0.0542242230115332	0.131723587073313
-0.735944501694752	-0.4543383847436	-0.449398220042511	-0.199257965421024	0.136072538119548
-0.683582487606654	-0.412833209478927	-0.409124123041061	-0.166469778399164	0.130289487226764
-0.541689159105943	-0.311298579183849	-0.31169307433329	-0.0782429696358131	0.117476690780415
-0.829164204324467	-0.562248768646883	-0.557293434938901	-0.322424023640919	0.127782785647145
-0.128200053307567	0.0754793732073204	0.072593432118287	0.296486822827093	0.107789542347194
