"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.63293692631311	-0.313186308816023	-0.312495179717853	0.00831969288121746	0.162806736499673
-0.652603653021457	-0.402884385664542	-0.401761791150136	-0.157194666286638	0.125650719886057
-0.451511748722712	-0.20232197654365	-0.203579007565261	0.0546368697937743	0.128333286737594
-0.674275819726202	-0.478665398500024	-0.478304214677856	-0.286049272077071	0.0985473556629528
-0.78802664707972	-0.502440894173575	-0.497938688870748	-0.238745877577282	0.140086699868115
-0.554320634293251	-0.330245263611584	-0.329638368532029	-0.109836594332613	0.112876113282501
-0.558189813636706	-0.322322104719891	-0.321829346599709	-0.0895553847473782	0.118993323362569
-0.997365119121251	-0.81973166555286	-0.828406987962605	-0.563947619308024	0.120402585281514
-0.592645447825802	-0.375945086455001	-0.374058876347652	-0.171288894647161	0.106951717911302
-0.797072710229238	-0.494049619520062	-0.486577390298725	-0.232818118271519	0.142071538945233
-0.50830969731151	-0.23544618590614	-0.235982204620116	0.0394984239346332	0.138808891420317
-0.906643393069283	-0.654064207164044	-0.655088951102872	-0.403409722887784	0.125811594893862
-0.653965369004722	-0.372414444420652	-0.370316257153205	-0.101073374932567	0.139808302028508
-0.847122737509033	-0.583707979598878	-0.577748828101497	-0.351041375550391	0.125895355294124
-0.519893048099949	-0.252382873068111	-0.25075994691575	0.00452312843330304	0.132560723956358
-0.676348828035639	-0.435794159912601	-0.432942262877994	-0.213166656527034	0.11706981910083
-0.487782159769909	-0.266219043556392	-0.265988020494805	-0.0464936690896208	0.111963924107082
-0.801978601157242	-0.575917907364313	-0.578828903864974	-0.335831628784633	0.12049093899954
-0.576601541572482	-0.384082884018488	-0.383869619008783	-0.192193451808991	0.0979742766684285
-0.605595328644711	-0.405079306696838	-0.404714597108266	-0.208037072882288	0.100878575638031
