"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.855029177226876	-0.584152938052575	-0.580025176655724	-0.328089414488164	0.135258111566047
-0.648060395985162	-0.433033964731941	-0.438976683093384	-0.1867990504436	0.118081754619152
-0.509995196322089	-0.300913510311349	-0.302460256623768	-0.0829042529438932	0.108540550030625
-0.4188375564056	-0.171706148727898	-0.172347059717083	0.078017095933447	0.126302681090336
-0.597907443413314	-0.246389304028301	-0.242157184891719	0.0776207986397244	0.169872443588047
-0.571789278792635	-0.25902889813425	-0.258446726414611	0.0495594031045204	0.156930845712495
-0.909082733838916	-0.608493404526041	-0.606781130115506	-0.322270783057396	0.148827536268569
-0.780062746176224	-0.534465667231426	-0.531860501291306	-0.300027186805274	0.122722556405479
-0.704755726428838	-0.496687447404851	-0.494088579743875	-0.301086663220489	0.102794366161071
-0.761277407379878	-0.407992966911038	-0.399596826017047	-0.10109073959624	0.165739701667924
-0.546756067363065	-0.321877681184143	-0.321710262134597	-0.0989317874148006	0.113693277879437
-0.843415355854196	-0.581407374894846	-0.57744114372721	-0.340999551897994	0.128221546860605
-0.709006716117092	-0.475411192464857	-0.473608333983672	-0.25326712812375	0.115267286670341
-0.667685739941936	-0.381918144601723	-0.378167015898055	-0.1182805051663	0.139147032946469
-0.854078908443813	-0.528403181118593	-0.52281696574312	-0.22736484351905	0.158763500275024
-0.478449698441789	-0.21284183695276	-0.212234071633116	0.0518191516423535	0.134306946865264
-0.797743384171669	-0.522893136970686	-0.522010750463019	-0.25352781755732	0.138812861533961
-0.826151384430084	-0.583138965741075	-0.58014610195729	-0.351956670379595	0.121863866188556
-0.561377650140584	-0.307826397163427	-0.306158077439941	-0.0654226748072317	0.125366519177789
-0.672324530250737	-0.374017299703967	-0.374079679754726	-0.0691246712968579	0.154396298171551
