"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.28062347953697	-0.0488402652185288	-0.049733659001293	0.187602801493367	0.118729868162661
-0.729740408711111	-0.38648660462946	-0.381697647794093	-0.0704659958803923	0.166483831247403
-0.78914361306512	-0.600809513573804	-0.603165326390883	-0.399724094926059	0.0990294565959936
-0.284877730895655	0.00643028913732591	-0.00160753765786953	0.346896603394696	0.159061442489327
-0.891051359657118	-0.650680455592185	-0.648994449505137	-0.42635738744111	0.115997832952689
-0.60542550841953	-0.405097221171909	-0.404430596627839	-0.208349508281352	0.100889608617377
-0.648537339876956	-0.383048252934855	-0.379509542021701	-0.136068689006495	0.129481362794346
-0.670274429568449	-0.471389823861727	-0.474965549224981	-0.25334690032519	0.105980000440641
-0.958740181347101	-0.692471742900817	-0.691937079846412	-0.434028812616077	0.130488283828022
-0.666859139408366	-0.417455483467634	-0.41551252467557	-0.178264545403469	0.123845999108304
-0.700152891813206	-0.481284248154973	-0.48462293638044	-0.244587586482978	0.116632834325924
-0.797490064595896	-0.624898207740821	-0.626450460969446	-0.442820457957929	0.0900585395618929
-0.397845696887144	-0.180316401229495	-0.18072155272569	0.0399464798468742	0.111294836088169
-0.812345105416827	-0.597799082526314	-0.595337637094936	-0.395781514398891	0.106349537125937
-0.679457834794866	-0.430247675739348	-0.428852911933682	-0.185195279257407	0.125926563165982
-0.406097398671004	-0.153439570055319	-0.154502436049478	0.109142745565081	0.130680655500744
-0.521144274255707	-0.299939095169443	-0.300485754625024	-0.0739991109018296	0.113851005036514
-0.784529992334577	-0.534925831416645	-0.534098715983999	-0.287768421718595	0.127756253488832
-0.987017659891376	-0.806098206250532	-0.805303001314942	-0.618121709171768	0.0947874616881434
-0.197187519522963	0.0911115237811707	0.0852371077291936	0.40515015869953	0.153957042010449
