"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.808511696076447	-0.60303733282996	-0.606324016830526	-0.382294917283656	0.108935616604341
-0.605814031925995	-0.361975262385333	-0.359124718703408	-0.13573458217423	0.119000656784098
-0.858879931643449	-0.605977856523566	-0.602916125092808	-0.369161914882454	0.124687417389948
-0.505761830891706	-0.257101802584017	-0.2577936679821	-0.00406790017077319	0.127068273316395
-0.51996620634976	-0.239293312229368	-0.240058612921167	0.0484274743294184	0.143759831462923
-0.312561318921829	-0.0215945550853726	-0.0231556657062136	0.286931039367534	0.153507165171281
-0.720096836857073	-0.506855060337966	-0.506153640005013	-0.294366559702207	0.109415467139851
-0.85510579000714	-0.624549267039636	-0.625318185057251	-0.394787801239943	0.115534105484409
-0.752604196191687	-0.501111661807533	-0.500745941867812	-0.24797694500511	0.129931369872555
-0.662649728562267	-0.36952835896074	-0.370789118298573	-0.0638065684504667	0.152635503564282
-0.867150585750269	-0.612666718240118	-0.607194703399429	-0.386554536564951	0.122214228787206
-0.551502310499331	-0.295385536066212	-0.296062808094324	-0.0351251102845696	0.13069839812126
-0.599838565244984	-0.385569667702259	-0.383642641824061	-0.183130777690504	0.105740392270235
-0.54877813123681	-0.249305259766301	-0.249086952783197	0.0453877179526731	0.150097086053605
-0.626260968479447	-0.359111728473495	-0.357536355086333	-0.102234529851595	0.132377643664906
-0.314205980267575	-0.0494068832711572	-0.0519099420538779	0.232234002720043	0.138068832214908
-0.546122551340056	-0.325287541359175	-0.323161386256201	-0.116384810782878	0.10936055862943
-0.900514294737009	-0.621229762602624	-0.617389289678761	-0.364822824050213	0.136153391264232
-0.787018979870991	-0.499754812392965	-0.496859716847922	-0.223861255530671	0.143930615920988
-0.436709473425071	-0.179022587624906	-0.180667792645952	0.0884566651130153	0.133534376832075
