"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.0634651329134173	0.155248560846698	0.150659835394335	0.399561619908905	0.117092919134551
-0.611585867547106	-0.385787626417575	-0.383320730263367	-0.175148344130095	0.110587177953663
-0.598724738083896	-0.381105200891688	-0.379769454511801	-0.171158291575683	0.108586073809685
-0.682442609423456	-0.393033949839549	-0.39002641758803	-0.119961904562435	0.142174461922841
-0.635598474792883	-0.429878939744773	-0.433929352708254	-0.201646844996909	0.110917992528905
-0.688713736445745	-0.451389169036168	-0.448172740400271	-0.232284671675575	0.115589151501871
-0.214347449058664	0.0240400517443063	0.0208960196568868	0.274419270731737	0.124704586168342
-0.512281953321342	-0.30706781891146	-0.308155205932584	-0.096487965948002	0.105661737509535
-0.79324682474541	-0.593756381340711	-0.591426401303658	-0.404398328343193	0.0993057014224348
-0.834933564582391	-0.565566459132956	-0.560045974815926	-0.326014212489349	0.129037777725054
-0.326725208854608	-0.0376222557345146	-0.0411426018163505	0.274111619636796	0.151518214130164
-0.768926302878372	-0.586845606112358	-0.588418433400368	-0.397731772791419	0.0953283667097326
-0.781529700380595	-0.56175696274276	-0.56552702576682	-0.325125454636591	0.117025011593903
-0.74600590777528	-0.418087583872675	-0.411130046156008	-0.127442111488448	0.15560031203688
-0.894685063569998	-0.695047358520927	-0.69865282969369	-0.48129615209664	0.104084016068651
-0.398759071571753	-0.169481991507413	-0.168610493860573	0.0537119754397386	0.114622116893355
-0.630359860874293	-0.448407631707598	-0.451729298496633	-0.246796366231446	0.0980168564388756
-0.522055298007558	-0.26695261169024	-0.264319287163221	-0.0275354879261652	0.125041083915552
-0.828623875538472	-0.587634239399081	-0.589121248532817	-0.334578004426556	0.128441357785227
-0.481703110933076	-0.214489405370104	-0.2139993809968	0.0491272200690669	0.134072419313095
