"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.1690063864384	0.10507520890803	0.0986829622958302	0.418360722068157	0.148587608958087
-0.891936766097436	-0.684781776261464	-0.68383966497566	-0.481268362194499	0.105464105191108
-0.355912880343887	-0.141023152658432	-0.142864021287854	0.0842872037076154	0.111839132719936
-0.667355454293186	-0.466510846518355	-0.465605644715248	-0.269757279890307	0.10152703555418
-0.821582817938402	-0.606234577587318	-0.608010626516154	-0.383410121170428	0.112217240721863
-0.43365360967497	-0.21714472146771	-0.217250493405044	0.00061605835919585	0.110139924893577
-0.948433236986511	-0.75378749323155	-0.752479692451977	-0.575003080267796	0.0922062065363472
-0.846256788553276	-0.520104363634823	-0.521138553673853	-0.195391549561739	0.164172502498165
-0.614844609560908	-0.369365199468253	-0.368022633236989	-0.131793283541804	0.122232801905126
-0.651905706664052	-0.369850039822086	-0.369717311044646	-0.0911582177440751	0.141308842088979
-0.529736422396795	-0.317882657771233	-0.318119811427633	-0.106128162755205	0.107451569581015
-0.739726438439065	-0.462705171627469	-0.458322716506931	-0.213239173899085	0.132917622125272
-0.817736673893679	-0.62675223753456	-0.624733345904368	-0.446954103059127	0.0944226354794572
-0.611242477440146	-0.402008789098509	-0.400907829097264	-0.199749113693189	0.104290136038703
-0.659077913665575	-0.394585299398917	-0.391633950228135	-0.141562689606311	0.132154973410356
-0.690830103701219	-0.471178786261341	-0.468295935058241	-0.266424858950347	0.107505798970808
-0.700138258315969	-0.428094310599348	-0.429430224385538	-0.148326567813479	0.14133772949104
-0.662114399488033	-0.412655362960332	-0.409515968279925	-0.181673406319958	0.121557952285579
-0.354945877098276	-0.165382175088705	-0.164922531303377	0.0216136767915011	0.0955735195238917
-0.555201537687383	-0.306128621912956	-0.310056489137753	-0.0348234513924614	0.133211846029797
