"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.773520103148289	-0.551261110642627	-0.548946281153078	-0.338892472333551	0.111808170662875
-0.567905411269616	-0.316947651791734	-0.3151922368914	-0.0765953195477675	0.124591539424998
-0.615669019417809	-0.42649126359931	-0.42589665536675	-0.240023683339435	0.0954128041854706
-0.603369797833236	-0.337052089452491	-0.340107513752827	-0.0530468757429572	0.141534458632021
-0.606321999843997	-0.38087929094392	-0.379629498022311	-0.162187046160731	0.112928041071154
-0.978993982495024	-0.69946490891496	-0.701914268643358	-0.398577899337229	0.15027314135831
-0.658256007975039	-0.471231993995855	-0.470081655047541	-0.291634066443679	0.0932175406609932
-0.792114845090583	-0.514544903151878	-0.508591818168949	-0.268287821715996	0.132738233113529
-0.558372875819069	-0.335309457388073	-0.333914128744634	-0.121668761800225	0.110791066861109
-0.653376487257959	-0.416163771727496	-0.414437001113768	-0.187492541374008	0.118553347386173
-0.8418325958332	-0.556354937066861	-0.550177726742068	-0.302154343162313	0.136682675602179
-0.486474264293047	-0.266183511813573	-0.266101546422516	-0.0462024547336261	0.111903730201095
-0.526119394210151	-0.314357962282311	-0.314276578424432	-0.103886742762922	0.10713239009855
-0.991277729658174	-0.784261313117196	-0.79173491857905	-0.528265097214548	0.122920958828781
-0.817286758082499	-0.566002563894468	-0.562183293957901	-0.33346936777572	0.122771517191525
-0.655715820878627	-0.428411525653628	-0.425919949389647	-0.212187406354768	0.113483241245332
-0.443617027108807	-0.238549801762981	-0.238723222205219	-0.0321780435145925	0.104793385831646
-0.471436510343885	-0.240855447753471	-0.241923094914814	-0.00462192319857323	0.118555722377747
-0.478325833568259	-0.195230637190323	-0.197961963729424	0.102607589052253	0.147032761898641
-0.601137643062708	-0.334613135316154	-0.331877095499181	-0.0827902929223295	0.131143811327586
