"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.841464182931088	-0.576291387498622	-0.57255653872349	-0.330266219110262	0.130340979427667
-0.671718558960276	-0.455438256155141	-0.453337709982545	-0.251451429475313	0.106248731349102
-0.651368097563456	-0.418941570604508	-0.41736535353904	-0.195571678085242	0.115538368179966
-0.811681786868861	-0.624548716460219	-0.625771916603464	-0.430663522217042	0.0975012627294637
-0.350677156236627	-0.0917342789919839	-0.0952408314495373	0.187466375554424	0.13707802574072
-0.59304884348683	-0.34617196817869	-0.346525853779973	-0.0963093017111348	0.125725058404392
-0.726129251593713	-0.455484135355972	-0.451851977443027	-0.203258401164538	0.13222520355415
-0.646041606675127	-0.406325108095936	-0.404019011753098	-0.180584880515056	0.11781629035968
-0.858658947515032	-0.679895609022062	-0.682383801109757	-0.491152880472035	0.093299757223957
-0.711155404868064	-0.477130146291473	-0.474237633377388	-0.257360334074783	0.115815934034827
-0.579944435543242	-0.346678404331413	-0.345326112379819	-0.123179729019053	0.115846426997771
-0.664348261603719	-0.385357317927754	-0.383074387472129	-0.118352655204392	0.13736787516606
-0.37307494760074	-0.162904245584102	-0.162026817009658	0.0430069201592872	0.105476592247939
-0.891540436064285	-0.693922331573244	-0.694310776252379	-0.497519952304307	0.0986127533834662
-0.691028403014542	-0.4483075491925	-0.445394564270165	-0.221411471802096	0.119485323977569
-0.646725826413735	-0.421012262138445	-0.418758817985803	-0.208607182803841	0.11093878027797
0.233548006377333	0.451412661344714	0.453086434142621	0.660834491271796	0.108239980741567
-0.859040377348099	-0.620670060673434	-0.623799967851424	-0.370691218373933	0.122584146429355
-0.607822752904511	-0.375342341899989	-0.373805838183152	-0.151769585082497	0.115747374402365
-0.640822598790128	-0.398491644483264	-0.396259487031928	-0.168118563878848	0.119630319059963
