"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.820104051763587	-0.589138506390898	-0.584676403808959	-0.384278273957075	0.110340315178914
-0.609623993071929	-0.379698291139784	-0.377658061518948	-0.161749654990274	0.113445399426343
-0.0188594178408229	0.239978746620354	0.232906217508725	0.533953732398681	0.140814075693201
-0.691348051351831	-0.424684550254411	-0.423079345774334	-0.167424457478775	0.132412715644362
-0.611413638806174	-0.363154894963995	-0.360631085585249	-0.130721774874925	0.121776527979027
-0.808695737647006	-0.571844084381265	-0.568016668830345	-0.356897409435422	0.114722369863162
-0.777628569421656	-0.526473138903826	-0.521335624520804	-0.30356589456324	0.119928139352837
-0.633434239828928	-0.385021318298118	-0.383994450407562	-0.140399648907641	0.125710559339931
-0.344581300841256	-0.128883026766242	-0.130995257179373	0.0998878224615797	0.113067828544602
-0.712963808881281	-0.410283888604427	-0.403919689388941	-0.14545112816043	0.143053215997532
-0.394793361151201	-0.190947714838178	-0.191424713773661	0.0149893198693854	0.104114300530532
-0.825265905409166	-0.534606832195308	-0.52905602518953	-0.271661562374491	0.141400385968976
-0.573067915420735	-0.315842122939322	-0.314698859892316	-0.0663250397052026	0.128386643543396
-0.718227496184863	-0.521295877312079	-0.525338314502109	-0.302054172581701	0.105971963246742
-0.768755518012191	-0.556332573275824	-0.554430001147415	-0.353320849744214	0.106209602620964
0.0463013353285936	0.322427870258112	0.316007245325622	0.625919679662281	0.1500578430327
-0.392392968909166	-0.17118270974791	-0.1731224132317	0.0600800339636113	0.11473919011613
-0.580751205034591	-0.390976805424804	-0.391199695346676	-0.201283619115883	0.0962638910619599
-0.940859871581905	-0.658404547040359	-0.654045062449836	-0.393691078177741	0.140459152642314
-0.413002178862602	-0.151882254313013	-0.155934410796372	0.132444236989507	0.138504964588278
