"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.493879750380906	-0.304582382343478	-0.305738242977598	-0.110852132080119	0.0973553852820679
-0.901806232386395	-0.645415187550846	-0.640557226992842	-0.411565944975798	0.125031099156661
-0.840542279557649	-0.57218368603384	-0.566214345729694	-0.334471840230271	0.128321705915
-0.608519672324019	-0.354157631586324	-0.352602233774817	-0.109552554520089	0.126353486117695
-0.817861250720495	-0.521359629977545	-0.520057097059444	-0.234271868357333	0.148991157885311
-0.350760796980587	-0.0631169166955299	-0.0669112692804744	0.252853305399174	0.154540074443633
-0.456423143525924	-0.23021451799087	-0.23268324534586	0.0104709081595056	0.118674765156789
-0.762037556563301	-0.494581043548979	-0.49260550328913	-0.234025635661155	0.135001348233059
-0.572422105870676	-0.315342968723224	-0.313973471337822	-0.0667187956952103	0.128017024626609
-0.813109483814101	-0.493478491126649	-0.485692636829883	-0.213350383682308	0.151974638732782
-0.63941020662595	-0.411709388296657	-0.410349148448598	-0.193388666792019	0.113069132176826
-0.542388533362821	-0.332030969465026	-0.331449784337925	-0.125739306458349	0.105915144894466
-0.844425945941231	-0.540348280252932	-0.535221884730635	-0.262238791920074	0.147446985857728
-0.712326529026079	-0.36820255800095	-0.367149514320294	-0.0197893236340663	0.177802098238555
-0.924871188632312	-0.59622376872216	-0.592425052679981	-0.283728602675084	0.163972577514252
-0.704134060173466	-0.404933753387532	-0.39998841289033	-0.136966577674642	0.142514287844382
-0.476193566351507	-0.278864001582025	-0.279257785903152	-0.0786077184393957	0.101171353763498
-0.563219872350628	-0.339897220854412	-0.339044837439503	-0.122015926843656	0.112253627572769
-0.711918069037392	-0.433894017850685	-0.429173826803242	-0.18273235683747	0.134241986961007
-0.6383481291415	-0.387892588564723	-0.384019737874857	-0.160501979733178	0.12095596080162
