"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.812052364153021	-0.574077771025596	-0.575485604430061	-0.331021694803496	0.123420187301085
-0.722091607184677	-0.475470912317887	-0.472044615397201	-0.249157156326847	0.119779620308426
-0.885456884501725	-0.682659427514315	-0.68225721276708	-0.4862285780265	0.100502557588212
-0.438940663874264	-0.154392316473143	-0.153913513474777	0.131001451839735	0.14435366246533
-0.528486329480904	-0.241520835549046	-0.241708223992837	0.0461371190566432	0.145219174605578
-0.797532700140933	-0.416275244308322	-0.409071148947955	-0.073417023575203	0.182670651667452
-0.506071405761285	-0.293366956599853	-0.293340158209965	-0.0811017506680557	0.107749740303945
-0.787084667486942	-0.565569400985122	-0.568834053662346	-0.326286524257742	0.116878925578017
-0.782013883062918	-0.559182681036257	-0.556812030609579	-0.346502618111688	0.111530748301421
-0.472409104941818	-0.234433620772994	-0.235375161664645	0.0100359261689781	0.122111985434312
-0.336480693082807	-0.0783505512212189	-0.080699119067733	0.193704932394132	0.134035520892214
-0.481835630673836	-0.291318416044089	-0.291620759851072	-0.0979244731012696	0.0977641458509338
-0.622906604121734	-0.380857209333423	-0.380663591398477	-0.139759224006312	0.122505580926683
-0.867196733607616	-0.644184853706147	-0.646277349880449	-0.414667691915075	0.115653059408874
-0.480366859342304	-0.273939652678942	-0.279318994182659	-0.0391390186801158	0.112954205741532
-0.987506307224829	-0.784242054150324	-0.783528053283811	-0.568369030402754	0.10866790169645
-0.871369381612628	-0.603369444876859	-0.599529660029722	-0.35673292796208	0.129772462407355
-0.945937772189144	-0.657387196198541	-0.655094386331723	-0.391224882470515	0.13666986358123
-0.43359426992953	-0.180207081507359	-0.180575707769591	0.0759283326845523	0.129238909251137
-0.971712215217837	-0.73971401494624	-0.739546777905627	-0.503924214632074	0.12030542533586
