"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.704370960936988	-0.469926273510135	-0.469588242897202	-0.234365179937945	0.12059333206638
-0.672066974950046	-0.406896951195588	-0.40223145382437	-0.170115649691406	0.126919287147745
-0.53398530046674	-0.291424047668103	-0.291460140064629	-0.0497984141568148	0.122788540684298
-0.626984327960689	-0.404417907752217	-0.402639356579957	-0.192407271989483	0.110227485779597
-0.614792087512829	-0.402074428232938	-0.401297774280948	-0.194636303055382	0.106849244163883
-0.864836757221408	-0.630201391719719	-0.632486746097165	-0.389045167974631	0.121217478457323
-0.462069454983343	-0.259956884901289	-0.260366103507264	-0.0551899962069744	0.103572993630542
-0.574603125971694	-0.247322882196559	-0.243445282946839	0.0545163102524958	0.158455568113195
-0.756062840866353	-0.488054935930547	-0.484861056680578	-0.235603080964441	0.132379647939114
-0.58840731258878	-0.340491101485554	-0.340286719748069	-0.0956051156397563	0.124751383922593
-0.704229871918304	-0.384804368110759	-0.379272591614984	-0.0963253795541841	0.153479708923763
-0.561608732255207	-0.327557102224083	-0.326796745371504	-0.100210664495085	0.116897034895547
-0.708761515348802	-0.481482032106864	-0.477996874218025	-0.275815962371555	0.109560344250558
-0.852352085075649	-0.583565346101691	-0.578437862777509	-0.339395776197068	0.130837146748692
-0.714967296058466	-0.469396847610847	-0.466314079611682	-0.239294780605043	0.120566253113056
-0.45454349433024	-0.195405273333531	-0.196779093084508	0.0728965985340051	0.13378387981831
-0.695521443968477	-0.367859720945106	-0.362942138436748	-0.0667715790440823	0.159576881761714
-0.468458450421333	-0.252861333127288	-0.254045379887056	-0.0315717508038013	0.110923517322403
-0.894695469318296	-0.574812035384479	-0.573591861286802	-0.266649950427276	0.159850320775983
-0.56782852064912	-0.314236284509739	-0.313677965744259	-0.0662886875897296	0.127345832733774
