"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.763986630128622	-0.595707739680286	-0.598985823248849	-0.410542066328081	0.0900418082233074
-0.79347407676008	-0.572331259756488	-0.570306379339471	-0.36100405912281	0.110682279838052
-0.266586831890854	-0.0485303180933996	-0.04807218633192	0.16701240243423	0.110347817031968
-0.767336604747457	-0.483958195997759	-0.478727422617193	-0.229662800178905	0.135926937138714
-0.180943487995335	0.110566814481199	0.103532297056298	0.444575571832714	0.158065228062676
-0.87280762180722	-0.627943660058337	-0.623850729313479	-0.399018756356281	0.121164214791277
-0.657242123148648	-0.389382250925827	-0.387380753294138	-0.132536663482242	0.13326951855232
-0.597802043565128	-0.36912024146453	-0.368068253386153	-0.143214057171573	0.116429507128285
-0.859407036774603	-0.512791856838139	-0.50541448750063	-0.203450225269999	0.166885513807571
-0.339534604201172	-0.141934763393261	-0.142931570101069	0.0617404206655185	0.101813754770593
-0.279027819517891	-0.0186774458275821	-0.0224874925322059	0.263931347840516	0.13773761571296
-0.775975424928012	-0.569965311174795	-0.573126031985313	-0.347209033245997	0.109288916521123
-0.777114683765215	-0.541611695602137	-0.54389352918728	-0.296495176755577	0.12340764840379
-0.478199251261224	-0.201057447898017	-0.199163602473532	0.0632449186010247	0.137136880669188
-0.704194139458873	-0.426073659368367	-0.421843304327302	-0.171130843838121	0.134503690770625
-0.830605228233584	-0.545044807930376	-0.539527981829502	-0.287787114665072	0.138042946294976
-0.374886519982443	-0.175986530819019	-0.176512672906054	0.0261423091450452	0.101973247483833
-0.689706950947667	-0.452456150395589	-0.449358825015423	-0.230475335432008	0.116679033164128
-0.887571318835137	-0.707325855517417	-0.708561563556526	-0.522967945238567	0.0922993050178408
-0.453457334473525	-0.23128007820442	-0.231486675823352	-0.00849512318822149	0.113297201048149
