"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.655503675933306	-0.480324428556863	-0.484074808293905	-0.284193846366975	0.0945288592799875
-0.700401001550376	-0.401324690202057	-0.3976583398883	-0.124460997853135	0.145511938579706
-0.588549761413863	-0.361564864628776	-0.360002296426124	-0.14513857660543	0.112691606179319
-0.870713161062563	-0.638533746861899	-0.635290871657324	-0.421245190937875	0.114662077466697
-0.216757889901408	0.00263190249022159	0.00132140381619639	0.230174307180193	0.113913997863636
-0.579030556688768	-0.363422829720331	-0.362576900259104	-0.153424357293481	0.108014636471657
-0.40040257308125	-0.169251622175138	-0.169753903928815	0.0647361945074545	0.118325392400191
-0.470259698933814	-0.260450921364934	-0.259695882771254	-0.0552544333567082	0.105295671290995
-0.62673369528318	-0.369203502021929	-0.367264528002661	-0.123003615345308	0.127690806051513
-0.801904670108414	-0.501942728615886	-0.495177272504185	-0.242975044984987	0.140619390360762
-0.516935932901586	-0.253575109879815	-0.253005658141806	0.0050594209550388	0.132489620997253
-0.589954677418886	-0.317010358541946	-0.313667417915143	-0.0663475878455251	0.132420038110795
-0.855970366231893	-0.543210659345602	-0.539342570671004	-0.251070133869142	0.153870403518067
-0.530351106654937	-0.272381366980626	-0.270819554953487	-0.0226060926596765	0.128203740469342
-0.984599226898122	-0.78220230603651	-0.782546394718005	-0.567893806696396	0.107425346618392
-0.803933256342681	-0.566046907882797	-0.567247130125686	-0.320562544462235	0.123974091848864
-0.351370427843304	-0.085898526842506	-0.084588422624617	0.17003035991189	0.131848088795094
-0.667281462625457	-0.439051498285936	-0.438532425795782	-0.212648013252062	0.115499411819749
-0.623245697516389	-0.420038707024236	-0.418794820971424	-0.223675253690462	0.101251797481528
-0.510606800207289	-0.30201883944816	-0.301979573168446	-0.0933701397124273	0.105992468388966
