"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.642734422744747	-0.38273968313627	-0.379469695924222	-0.145501537942269	0.125591472423074
-0.725403327848909	-0.505407803216331	-0.503728989910149	-0.293795995640962	0.109844612292837
-0.389704736597779	-0.123638159595372	-0.126053971783095	0.154558397893868	0.137837750054457
-0.735817922606069	-0.431236308777486	-0.427529468434182	-0.144805923504912	0.150160239306023
-0.555721003761292	-0.30507259480619	-0.302814922457883	-0.0654861588290503	0.124086753094815
-0.614909760116907	-0.383279101601351	-0.381754263769411	-0.162264991421995	0.114752563695807
-0.539358493493529	-0.335302721606623	-0.334636862133505	-0.134072372275596	0.102990147231807
-0.677128900807447	-0.394024687243165	-0.389477042756983	-0.139749853793116	0.13552245939045
-0.806831774245446	-0.617278985816468	-0.619541643319259	-0.417003047852719	0.0988331045305543
-0.898447924350326	-0.643010838948852	-0.643625148379775	-0.393464578069487	0.125770659420309
-0.798203351146058	-0.528531760737825	-0.525821517002906	-0.26954827556932	0.135130701189356
-0.584552482526693	-0.319517955226934	-0.317288216739814	-0.0686811916384204	0.130536409437042
-0.665812033298937	-0.46803739135623	-0.468125869671387	-0.268228854035358	0.101664021465661
-0.234523531066909	-0.0303852453102239	-0.0317817070717337	0.181465332138143	0.105778486748265
-0.808247464936784	-0.626457307983836	-0.627885353029378	-0.437813984600557	0.0946900920712522
-0.851488644536265	-0.526929925405949	-0.524523387348332	-0.220712379738967	0.160063977345738
-0.558527303068711	-0.324631070314164	-0.32494275388223	-0.0904707062810395	0.118367463484868
-0.514662535479738	-0.271589243499108	-0.270217754688637	-0.0310008217013081	0.123680290287001
-0.931106030570039	-0.660705971984517	-0.658207319124209	-0.404261192135086	0.133564639998394
-0.482172358717134	-0.220267104302594	-0.218615676846615	0.0312949790590002	0.129750052227396
