"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.8232516846143	-0.564400626884573	-0.563596074733334	-0.303097812485425	0.134335037272558
-0.982394009268019	-0.769326905559422	-0.768859229761584	-0.549412423624714	0.111116700521037
-0.891677746180446	-0.621726411724306	-0.622036370917886	-0.35946033208565	0.132560734520294
-0.394756326262244	-0.137358361903236	-0.135118153864874	0.106122526097294	0.126516660594086
-0.224406336736021	0.0624569027997712	0.061277964570747	0.343748481191038	0.146124051839333
-0.550531616516556	-0.315466320461628	-0.314793286690521	-0.0813443020701678	0.119865936943232
-0.130903452249213	0.103153561598838	0.0977491655417398	0.370365621391617	0.126986606241255
-0.790096549602961	-0.549892321261571	-0.545888575565503	-0.330818413263629	0.116932945500366
-0.476458540990475	-0.227888822143544	-0.227525814009594	0.0201725353424323	0.125750895697577
-0.685387274877248	-0.4378072738543	-0.437959605253258	-0.18563194788296	0.129380181863538
-0.479086587766596	-0.29544344892448	-0.296362552932941	-0.106989839022242	0.0946689520245245
-0.763099649301255	-0.531847060561152	-0.528387448918356	-0.320763811688581	0.111882721270399
-0.551508168853112	-0.31094881581615	-0.310169066362784	-0.0753335091959037	0.120472000544052
-0.115645062330833	0.0793043186000656	0.0771572329003388	0.285639109792905	0.102172266180417
-0.976322757015893	-0.725716959893745	-0.727033585420432	-0.463151797562629	0.133366432740912
-0.752318956173216	-0.390926098191452	-0.387473020294647	-0.0455511020088768	0.180655082740781
-0.759035052604147	-0.496746997820723	-0.491706352635346	-0.260476636058	0.126507963919247
-0.450654515774538	-0.20947450535271	-0.209419875556904	0.0319334803512472	0.122505910046898
-0.718935277248271	-0.430314635980344	-0.428809154824078	-0.146246328400205	0.145810821681417
-0.935359476819378	-0.706269040770469	-0.70495554698956	-0.490509813402758	0.109794971838139
