"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.432444320445557	-0.196098380872659	-0.199201294789401	0.05678697339151	0.124178817034562
-0.563932580544706	-0.332639759648735	-0.330944906722186	-0.110511466321468	0.114759816994164
-0.684159251409127	-0.380290531389931	-0.376824194447549	-0.0972517388112016	0.148253219469055
-0.731194271207062	-0.482215896462128	-0.47896660128703	-0.252428504871253	0.121019684644213
-0.757114640159072	-0.490655852557463	-0.486491969114775	-0.250810302597555	0.127595565188997
-0.844955401837098	-0.546374397963695	-0.544812015387685	-0.256385401416652	0.150606065439193
-0.615815515262265	-0.408651866234893	-0.408177728358229	-0.204672357029773	0.10445037072114
-0.360142147451016	-0.156049867088356	-0.156062236492733	0.0470540353627793	0.103353416153862
-0.664135996315874	-0.461843186832148	-0.461035991301444	-0.264892709127462	0.101284785236563
-0.332219682361236	-0.0711163464882044	-0.0719041490834211	0.198008691279327	0.134152783638977
-0.625958877330855	-0.400423421970422	-0.407100925328403	-0.139942023333711	0.123864955802283
-0.18827114726574	0.0942579208837642	0.0936096116673236	0.372719768128144	0.144198811965102
-0.946779044063868	-0.690523987796086	-0.690571569379705	-0.434021073233222	0.132151179206328
-0.716675484170211	-0.447679312043422	-0.445780022484208	-0.185051409012741	0.135442378088131
-0.491204942694191	-0.254898118160815	-0.254647968934854	-0.0210917998311456	0.119563513806823
-0.862693976161228	-0.587180327980744	-0.588367251976518	-0.312335617293451	0.139510547318339
-0.788683122257653	-0.527124051298519	-0.524504241331854	-0.275002395813011	0.13184362867315
-0.804616009720598	-0.466579523200905	-0.460707655918847	-0.159903255001942	0.16235124444586
-0.634659568389846	-0.449374251803655	-0.451400056664137	-0.251621725641632	0.0974498267555539
-0.609220560853518	-0.341788327439233	-0.341035718714871	-0.0753448400848316	0.136554431970407
