"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.643570307286919	-0.390634992480311	-0.392416311638387	-0.125730801323946	0.132189424047999
-0.428105336493739	-0.214510795978944	-0.215682894776812	0.0054861510206763	0.110147763383639
-0.848274665815261	-0.616042885759873	-0.617537459434225	-0.378596287061578	0.118160963462128
-0.383179985471197	-0.158713927378941	-0.160167358810347	0.0740336390734878	0.116030072558162
-0.783555559358402	-0.534438522386497	-0.530477945218822	-0.307754452114126	0.120083999171299
-0.651555548226883	-0.366806157463987	-0.364247195064837	-0.0931395589813674	0.142160245003621
-0.671028510783857	-0.423903249056706	-0.422031356566324	-0.190360813146575	0.121242545401993
-0.836008096383424	-0.650654278569169	-0.652414742534562	-0.455524740745879	0.0964864445397026
-0.512632344766715	-0.330631481300276	-0.331776832754993	-0.142210150760868	0.0943176842617301
-0.456529853946243	-0.187033029134712	-0.189925720380738	0.100597410433198	0.142392417727426
-0.424935038432039	-0.181960391875297	-0.181992187008097	0.0609227041543669	0.123034562224635
-0.746681371113207	-0.471035241406312	-0.467417498019948	-0.206896464978179	0.138847488716826
-0.66190532908752	-0.471742012138975	-0.475308111305453	-0.262561203658791	0.102542808100353
-0.949312135231933	-0.619322565715895	-0.617315677645803	-0.30245330043575	0.161659180820884
-0.982984984979182	-0.72693374300732	-0.731223615339095	-0.437869898766009	0.143189984811033
-0.822754456050341	-0.6147716889514	-0.617502816959396	-0.39322158908604	0.109101231901347
-0.552451494538178	-0.265013450144503	-0.26614993755754	0.0329457863527342	0.15038943188414
-0.931185383051141	-0.619705212993721	-0.620437838764896	-0.31507416125038	0.153346802457423
-0.781204124402313	-0.469989830231587	-0.462691779645516	-0.198465583346761	0.146826659042957
-0.7568814900032	-0.49810224810726	-0.49356756483086	-0.264979781984695	0.124229843748832
