"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.696189615607863	-0.423419796599243	-0.420019065626292	-0.171607699428439	0.132341460647866
-0.312339960100979	-0.0936293014655234	-0.0951350474173926	0.133041844664135	0.113293430020309
-0.330809901608016	-0.09746078606002	-0.0992699075790612	0.147534432030493	0.12156272302334
-0.733774512460964	-0.446436808933133	-0.443684360310138	-0.174769875408293	0.141616310316196
-0.801135753032649	-0.551157322037013	-0.548752910279657	-0.312049577191043	0.125011333397979
-0.963844235302174	-0.693718647872678	-0.6936959640775	-0.421696657749845	0.139960669269263
-0.354620946421465	-0.124639968319075	-0.124722471068921	0.105439529053961	0.116577175300402
-0.510072729095876	-0.215251332876009	-0.215074778263932	0.0761595247170933	0.148205450406473
-0.381226662429841	-0.100001228147837	-0.102885342687737	0.197641195622406	0.14657173906785
-0.929539057304941	-0.590208390044574	-0.584867999958755	-0.278242621199005	0.165988127674811
-0.990208762712725	-0.76872453978745	-0.777312073505779	-0.49205161367821	0.132631633550806
-0.778644258241313	-0.497085654698791	-0.498258699460359	-0.209201780539708	0.144678672516594
-0.528794610506703	-0.327250787294511	-0.328093900287138	-0.120057545889831	0.103878237841576
-0.829986115695186	-0.547215253922346	-0.540917030662791	-0.29863043838789	0.134662804982746
-0.729770414831422	-0.446092492841424	-0.440557094561245	-0.196736385502224	0.134289290420379
-0.491888297389433	-0.256786553767681	-0.256984476771477	-0.0208447008691801	0.11918021698461
-0.613449587475719	-0.401926705664962	-0.40211166196643	-0.189506910921733	0.107585886609326
-0.753637727751062	-0.546941963824487	-0.55028965728016	-0.322726236625085	0.110837061971939
-0.527448044425029	-0.312478600947917	-0.311404385155722	-0.104333297761938	0.107443570592549
-0.947355622929202	-0.688745039686936	-0.69016368818979	-0.429713670903044	0.131008253475284
