"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.630758369583789	-0.393817189821748	-0.391514421765414	-0.170338735009266	0.1164600303342
-0.649435603636774	-0.409580670159234	-0.405948973889326	-0.192716856894045	0.115511882654659
-0.75259173590256	-0.499407674794953	-0.49594535283791	-0.267187593913857	0.123205779460922
-0.868371509128541	-0.609616427741015	-0.605502469716619	-0.369566101976202	0.127508630937863
-0.968091237309353	-0.684740583579172	-0.688424561663529	-0.381591618746637	0.15030389311178
-0.628936210973401	-0.358314176477264	-0.354385841837388	-0.110065882512617	0.131354264346094
-0.443837352555306	-0.243725314714897	-0.24402835086883	-0.0428378995384332	0.101961080283815
-0.803220574468449	-0.562444277291063	-0.562332897774359	-0.320729709122818	0.124505899622543
-0.450799454639074	-0.22376850858658	-0.22471947821564	0.00667024636739724	0.116086913389981
-0.811848697227371	-0.515151821162856	-0.514800688085245	-0.222572578723732	0.150271468398987
-0.546169328948085	-0.34385549981115	-0.34389596110095	-0.141236878466107	0.102945695320155
-0.55194135913099	-0.272955244601664	-0.270238172002609	-0.0102548197242581	0.136743213547708
-0.702481921441533	-0.427344111606637	-0.426532125714238	-0.156040651189188	0.139497139477563
-0.535743127177565	-0.323866738087163	-0.324727672140303	-0.108478740616277	0.108412387697348
-0.485232398415435	-0.289821210332172	-0.289639115632487	-0.0956076834212841	0.0991780685820987
-0.9382880685271	-0.677317370924838	-0.678772199085384	-0.415534448907953	0.132741964555695
-0.462139063415087	-0.206415080399629	-0.207477337641156	0.0550032741876857	0.131202608531352
-0.748388619120415	-0.469770582221654	-0.463514500020869	-0.227367816371411	0.131572733255179
-0.620404374500715	-0.42434718647468	-0.423219616455752	-0.235809690390198	0.0975843965731378
-0.646884947167387	-0.416552018109119	-0.41466674365241	-0.198813371006582	0.113295687946355
