"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.764087357833895	-0.53013716985426	-0.527116937063058	-0.311172782761106	0.115432343417987
-0.770912492988818	-0.439141438192615	-0.432383661439207	-0.145639628162864	0.157825792252444
-0.654749421771054	-0.41847355073135	-0.415631314048603	-0.198885773742134	0.115225984475126
-0.534564932272511	-0.325578825435116	-0.325504050730241	-0.116707595914796	0.106378393376618
-0.792152927281365	-0.408457600018828	-0.401562789915354	-0.0583342938880234	0.185450284475006
-0.37718035028664	-0.165288068330544	-0.167869213198526	0.0614247053852408	0.111430517535842
-0.336870336110478	-0.135193054309583	-0.138025958040948	0.0833314573766569	0.106959827951525
-0.568342230246782	-0.30040838059566	-0.299391960467154	-0.037813392790136	0.134004635929411
-0.577257457619998	-0.350992943167713	-0.350774917397322	-0.127571299088906	0.113948277149407
-0.852639453924169	-0.600699184083553	-0.596292738746691	-0.37125968902736	0.122745180525579
-0.507926413105538	-0.30391438586226	-0.303608266122307	-0.101688256053646	0.103052133626208
-0.7944878395572	-0.497959455587367	-0.491515240107058	-0.236264560504718	0.140783261072913
-0.406533605448164	-0.157082840392299	-0.15885125885208	0.103604140653391	0.129154310171442
-0.764073719723657	-0.48166291502792	-0.476117617307747	-0.233280536072958	0.133619101236061
-0.617856919920591	-0.339088418911715	-0.336508110926734	-0.0732350517136889	0.13828143106389
-0.811666570557935	-0.480239849430402	-0.473421529334135	-0.184026564847814	0.158440134960694
-0.734255455562565	-0.454852963381341	-0.457059818821682	-0.159396444004058	0.147580535864501
-0.580303851871019	-0.370070633576553	-0.369415419019592	-0.163396308129447	0.105983177853702
-0.646271742616341	-0.393730726356503	-0.391939241609913	-0.152286294203365	0.124938237863029
-0.622053569851999	-0.338234915390821	-0.335582546187907	-0.0711845046985634	0.138951181833184
