"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.458641292012101	-0.222192409995284	-0.223382052150353	0.0213983573392028	0.12167030059208
-0.333989989456794	-0.111082509221055	-0.110751337165067	0.108873413195181	0.112455157813503
-0.559103831888208	-0.272974278621808	-0.27315368555282	0.0102062156974262	0.143539293582055
-0.946247341829924	-0.722423362812932	-0.722379109413781	-0.504139781722528	0.10985717653948
-0.606493785982881	-0.396247409642251	-0.394970889707313	-0.194519664672205	0.104634150022033
-0.836084737509173	-0.594968889304485	-0.593853276602888	-0.357693350579081	0.123238670051919
-0.954078271837321	-0.662339752508102	-0.661629139883369	-0.371268391706453	0.150292521595913
-0.672514398378994	-0.383008267072102	-0.380484042309676	-0.107405459867613	0.142736910105172
-0.378449743079095	-0.189388098986938	-0.190235081489799	0.00504784717084423	0.0974827248130325
-0.481926138289784	-0.230012664657751	-0.230080390408201	0.0214890441192968	0.127520855482496
-0.791565354358495	-0.549280171305821	-0.546156248628913	-0.318418178062042	0.12152480655437
-0.911230908472731	-0.654807727532503	-0.650513557986168	-0.419474294203738	0.124939845745211
-0.311964444625238	-0.0740671752043702	-0.0771507112945501	0.181736170555649	0.126008473421594
-0.728215624151619	-0.500025989852143	-0.503614773075176	-0.254093753373765	0.120981326417709
-0.448732665579646	-0.215177042631841	-0.215361371461286	0.0202328831395231	0.118942925556991
-0.397816578642079	-0.163288901958569	-0.164429567639259	0.0773929170174374	0.120635556195914
-0.368399646548573	-0.169361455691334	-0.171864993499313	0.0456231731431253	0.105178962666368
-0.540020108998837	-0.287364083953932	-0.28623493894433	-0.0398790585702894	0.127080184948617
-0.349924534932782	-0.152918390515073	-0.154529926367347	0.0532671712870092	0.10249828938129
-0.406566091294218	-0.132098805635059	-0.134504186251628	0.159580345922399	0.143920108381089
