"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.84900858926483	-0.609719915034323	-0.604815847413674	-0.396004128976556	0.114763654240375
-0.729957005767638	-0.531791684991944	-0.53028888189954	-0.343283404974871	0.0982089509872146
-0.79011388853825	-0.555228232186083	-0.554340500974573	-0.325451597456736	0.118666993346906
-0.259337007586503	-0.0450356741863573	-0.0458909174332147	0.174517514427761	0.110502479551581
-0.891362041250336	-0.682033903026016	-0.682470648887473	-0.474043612612686	0.105114501758314
-0.617507439955683	-0.366052912400285	-0.364679530903624	-0.123079378666773	0.125030153766492
-0.635635288245325	-0.379908831373382	-0.378292486012905	-0.129679177167367	0.130120853715401
-0.80006274146727	-0.550782256332983	-0.549691987937522	-0.309833493766623	0.124797402671897
-0.381872376405338	-0.136527393214965	-0.13659301479706	0.110484043129268	0.125041467573887
-0.837039506594783	-0.687381795927632	-0.689247566094434	-0.528083385990367	0.0787277861124096
-0.0978059933182846	0.282450031311419	0.264294947062299	0.755994642507216	0.217921470427274
-0.713400892455728	-0.512804563940003	-0.512056367818884	-0.314952026972243	0.101200217777426
-0.816265252889823	-0.53017358585582	-0.524466287766716	-0.272101654282395	0.138241830614833
-0.797881996370574	-0.63324970726174	-0.635918660951828	-0.455910278781237	0.0881533353585919
-0.80601026848848	-0.498904445633737	-0.492085612552404	-0.226035706142879	0.147376473654847
-0.373513662509134	-0.147411398373862	-0.149453908784222	0.0906656405390661	0.117917029268198
-0.729807553376567	-0.505924811698297	-0.504816276451015	-0.281396556330543	0.115156605966781
-0.738021747871392	-0.506560419659549	-0.502956257328593	-0.295650882844054	0.111899443967639
-0.814944598738094	-0.603452720739822	-0.606902031619556	-0.373994267237643	0.11411817593023
-0.283378310657277	-0.0767516144380196	-0.0792097700654497	0.143733981726559	0.108969652923658
