"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.770310378705095	-0.568261414182637	-0.571341570762179	-0.351732351651793	0.106972887515155
-0.71738410102104	-0.494293489858528	-0.493007610736009	-0.282369631207103	0.110018962684088
-0.599408232309855	-0.332667928768103	-0.330265876655756	-0.0814454420468579	0.130771059712131
-0.472891575336583	-0.232412246410999	-0.231955896769826	0.00585127107853076	0.121131698641476
-0.694926869960469	-0.454469684800418	-0.453929504750928	-0.216230465888057	0.12205842036715
-0.648901481488731	-0.428677252383164	-0.426172932006137	-0.223279815684242	0.107954292673127
-0.41857897959211	-0.206774926537456	-0.205355897752725	-0.00292137647786388	0.105614693239496
-0.842850056602228	-0.616281020099917	-0.618844396875891	-0.377752205566522	0.116935321578037
-0.635465909782894	-0.373022948311915	-0.370498930463887	-0.124729917635238	0.129212931833779
-0.528849049903961	-0.29805414979937	-0.298638597617696	-0.0649489424592399	0.117758401187219
-0.366723100802139	-0.136916613744754	-0.136555405651496	0.0902593593263805	0.115911313913158
-0.126963760184094	0.179089069047931	0.17306104237983	0.509707108790525	0.16438529324283
-0.546981150136937	-0.298301558179483	-0.298038194732635	-0.0509877341571792	0.125176294956406
-0.994256873738351	-0.782236716602463	-0.791903160294621	-0.496751991263841	0.134470298202831
-0.443577994541537	-0.227853436904035	-0.228921294756569	-0.00724298641919076	0.110828806227426
-0.944231080065216	-0.73282259943388	-0.731427091340635	-0.5372596186824	0.100143424200217
-0.226649882516698	0.0571152058528301	0.0463803252363948	0.404546269373163	0.159026079551912
-0.461987794799606	-0.160199630359897	-0.16164428408946	0.154039337362229	0.155579354162533
-0.843237935595028	-0.596146608386569	-0.597657837156111	-0.345112179388243	0.126159379379739
-0.561264078634694	-0.277650985395755	-0.275166220200444	-0.0119288404032025	0.138511144735992
