"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.858257549725028	-0.581341513403426	-0.577661376276077	-0.326530955329154	0.135141150015142
-0.473538341253717	-0.245190842510644	-0.244264543722986	-0.0212553387128577	0.114779766026818
-0.532697466708616	-0.337334007046384	-0.337135856922064	-0.143562517073439	0.0989924071389772
-0.663245067755061	-0.431035797247807	-0.427821678732752	-0.220119083517435	0.11188674992267
-0.596739990189748	-0.354257553018266	-0.353479250416831	-0.117815469693396	0.121265693822339
-0.639335158583981	-0.418935606666131	-0.417301983187066	-0.206944769000064	0.110114383332834
-0.853589265431638	-0.629516937500654	-0.629621978311843	-0.40811955408188	0.113517428312615
-0.59771796524341	-0.320717387129422	-0.317686015757093	-0.0592007890530229	0.136429094827061
-0.555671534509425	-0.284153075616053	-0.282215790192206	-0.024582268925576	0.134049544106831
-0.235571724911567	0.0269307587388794	0.0215181642802893	0.320996649850718	0.140989361458367
-0.980632718136098	-0.7474725823826	-0.750942253632062	-0.490397530604421	0.127931791765634
-0.524240006977868	-0.276964904878875	-0.276346353201389	-0.0361310739488181	0.123279756855037
-0.75562328495744	-0.506803859769451	-0.504559635691234	-0.267717899736374	0.124193454991642
-0.731803770263491	-0.418569791122817	-0.418156761581855	-0.107434165597559	0.159554091079914
-0.347963286337601	-0.138369563502847	-0.139876391146303	0.080198719925136	0.10907474137057
-0.750270238919872	-0.504169849337761	-0.503444470904075	-0.256944962416224	0.12618136738578
-0.768074916441282	-0.494648629490728	-0.492095210388319	-0.234251885113298	0.136772671327969
-0.483488028885292	-0.280453321994473	-0.280307560831773	-0.0775551543685167	0.103144685532946
-0.830425596618766	-0.55904929519991	-0.553037998319595	-0.320249069691307	0.129320906407532
-0.77767290404256	-0.535322667125452	-0.532418959765262	-0.309197315576837	0.118938485416166
