"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.432923477867888	-0.176800563746173	-0.177298592231605	0.08171131115911	0.130363453297323
-0.879743660856342	-0.627642760445513	-0.628188979325098	-0.378765361540334	0.126652089679589
-0.33155567299707	0.0929912049883452	0.0773138680775796	0.594327130789877	0.234145677736676
-0.37268638561328	-0.109746698291505	-0.110818974532895	0.160616511492847	0.134865560799408
-0.818662209569158	-0.559316937421892	-0.554044204798474	-0.329466766548207	0.12348755688536
-0.731981356271096	-0.528981909651006	-0.529932109346766	-0.3182040581823	0.10609061060078
-0.370496110085496	-0.169821054543258	-0.171936437754085	0.0433284522378778	0.105051435424938
-0.785702170934779	-0.587230722355792	-0.58881715112674	-0.38078603816212	0.102541968447318
-0.228177845188324	-0.0206194707791101	-0.0217222077469461	0.193605908668429	0.107216119566702
-0.787617660099352	-0.489641527496832	-0.483738540793258	-0.221558140839077	0.143605388177051
-0.268031280733289	-0.0198014275287277	-0.0223580413900272	0.245616460809623	0.129520199468724
-0.789837750519127	-0.614638657183495	-0.617144907837032	-0.425977178380168	0.0927202251990458
-0.407270153702893	-0.197499320512907	-0.198541068328974	0.0185440863048956	0.108379571966392
-0.751371026975521	-0.441295914525407	-0.439327515430114	-0.137963141166197	0.156196065542023
-0.533628511650474	-0.253807007073144	-0.255006218230935	0.0322820500182992	0.142852222806789
-0.720247098868553	-0.490656828938331	-0.493020386665769	-0.246329566286803	0.121855349509686
-0.534266442383338	-0.284950272792508	-0.282314481286014	-0.0497112409518121	0.123007320602143
-0.594064048716725	-0.364257534557303	-0.36434216353075	-0.134158310133719	0.116522708459344
-0.973542592554261	-0.694357998018921	-0.6946928018587	-0.405203411692555	0.148322166588177
-0.222093364543135	-0.0187460874420028	-0.0203797567304787	0.194367304933021	0.10586049618018
