"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.523836265394995	-0.331292583038676	-0.331787360557009	-0.135736418446367	0.0987106568962195
-0.482617625935796	-0.236058942309528	-0.23532112181109	0.00436851916981953	0.123421662018394
-0.991415057419233	-0.744414764974419	-0.754359458592519	-0.426993981950297	0.151689174702516
-0.50795340223224	-0.33075282417696	-0.331461011264961	-0.148806055146774	0.0914106537841246
-0.472474930908831	-0.275820459810451	-0.276437135334572	-0.0765252771836256	0.100622644618098
-0.806210724464553	-0.477840697000059	-0.469950560268649	-0.189052398321001	0.156070845781559
-0.4380159791156	-0.204398333531949	-0.20596689512918	0.036336168663375	0.120642164104466
-0.900641334566068	-0.565992622850538	-0.565180537916038	-0.236934643399289	0.168670173911013
-0.995294555995084	-0.806412002787082	-0.813152511595255	-0.555738881109633	0.118739393386187
-0.43744920180004	-0.205783348575795	-0.208653447289887	0.0432196651083871	0.122091875218201
-0.766891595220864	-0.513363999482426	-0.509318793058356	-0.276592478721462	0.125827838772317
-0.892301757055832	-0.569780158382135	-0.563235485109227	-0.277168665546709	0.156396769776108
-0.673649753952336	-0.43535845678547	-0.434390103679832	-0.203857568073159	0.119034692892177
-0.758458313065838	-0.517185070819989	-0.513209107902302	-0.296097531458035	0.117513900802247
-0.970748346005048	-0.709804261572465	-0.711986529449376	-0.434940731736418	0.138831610807534
-0.639025675503524	-0.451699988883678	-0.451272180442939	-0.266100171444016	0.0945824846951741
-0.543766312571719	-0.338876944076834	-0.338550833556118	-0.137995886590297	0.1031495152637
-0.688437305520563	-0.416656470979354	-0.412800494367626	-0.167066118824447	0.132110656593125
-0.479371203369309	-0.262931495436623	-0.26536522648333	-0.0324017048124142	0.113532538392186
-0.657083893989591	-0.412916575997561	-0.409848770019966	-0.189309432980644	0.118054332168256
