"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.491471776969506	-0.258580798143616	-0.257367615223928	-0.0342714360813546	0.115845622519097
-0.783512729319797	-0.507775188648167	-0.503484587722509	-0.259203571477526	0.1324629410176
-0.533295370619467	-0.300633799112783	-0.301811965227346	-0.0620872632857753	0.119359852481986
-0.674783629310664	-0.440014347330801	-0.438555530800857	-0.212957021392727	0.117147895106068
-0.541470807048657	-0.294366384331547	-0.294023200673083	-0.0486567738631186	0.12490898189165
-0.401705138625411	-0.183795091743805	-0.186721887693915	0.0501846700099801	0.114899866923583
-0.607440618088491	-0.379184741512484	-0.377250852446901	-0.160637520978436	0.113246400526392
-0.701694384780903	-0.447883265776148	-0.443688702674132	-0.218446005836842	0.122189327755566
-0.4736230704827	-0.252677087181668	-0.252721429536013	-0.0324235488656684	0.112085323202257
-0.707539495214886	-0.486127844176377	-0.483971583919823	-0.27272050665438	0.111019061450787
-0.692004589824544	-0.381742429179401	-0.376195848572164	-0.107064506360261	0.1470300181254
-0.468077302886899	-0.223338159622244	-0.223512930409828	0.0233790214882817	0.124618560348441
-0.768654285613927	-0.41124712158623	-0.40649973341545	-0.0754609361075119	0.175437413185732
-0.808457691790235	-0.520361452163592	-0.513692543633473	-0.268621586873081	0.136334897986623
-0.607395651561155	-0.384654040923653	-0.384230003505963	-0.165383940569404	0.112050852700229
-0.496155123939355	-0.292984142272819	-0.292647221882042	-0.0905798988994348	0.103146297710251
-0.737165314236265	-0.500833979019734	-0.497734237417299	-0.284558304146211	0.114332249391114
-0.959286690858568	-0.712634110447718	-0.713363053114007	-0.467394645441178	0.125432440168349
-0.56015866090557	-0.349027585737785	-0.349486812703447	-0.134784722497901	0.108147745240558
-0.863831116190632	-0.561017409138205	-0.556130392267319	-0.284526938195245	0.147041330243691
