"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.459682717621987	-0.160761943526226	-0.162794293155544	0.151343147362991	0.1549498176076
-0.700869719879361	-0.532816600483475	-0.536062985060065	-0.348642205643425	0.0901664702237588
-0.303102201204117	-0.0983218855713909	-0.100239675266975	0.117549377328079	0.107244016223894
-0.562221942747869	-0.263213420822123	-0.267625174327517	0.065203983540888	0.160758671636247
-0.908736894706143	-0.696561900448911	-0.696544009627825	-0.488880773762609	0.106242490514218
-0.34552650986507	-0.121264462789214	-0.121326047325363	0.103500249677435	0.114127174611556
-0.745485979096405	-0.46594305659063	-0.4626440050445	-0.202838895299575	0.1371452404412
-0.521727242350043	-0.268497373460268	-0.267387025550681	-0.0246122451458253	0.125792900161975
-0.542939728303462	-0.272513358146282	-0.271345956542787	-0.00964625289138448	0.135095565172679
-0.146639215722303	0.0908618509186923	0.0863318916005205	0.356272882613373	0.127033961187159
-0.478409052101311	-0.212648602068032	-0.213351870557571	0.0584033352618602	0.135875419509999
-0.695455183205348	-0.44243746847851	-0.43968650510452	-0.205593344161012	0.124248361655381
-0.871344234429954	-0.670816499186886	-0.670456579192437	-0.472480517163322	0.101931217134184
-0.914769550985357	-0.705177542487674	-0.703783320796231	-0.509458548286052	0.100799765661299
-0.57474537330824	-0.349833164571866	-0.348284424478278	-0.134385085943908	0.111595494538322
-0.44524208843031	-0.261108080600597	-0.261837272957443	-0.073593751896995	0.0946333013672039
-0.559029689075151	-0.331834581708089	-0.331177569710278	-0.110464836400328	0.113936571864397
-0.206507442331132	0.00382519829773166	0.00230480709806036	0.223402945052818	0.109544974171278
-0.959351083455028	-0.733468376643777	-0.732571678467889	-0.512708878480314	0.113935150210529
-0.591092662819863	-0.398833777386127	-0.398330962281868	-0.20919546690705	0.0972780598638229
