"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.778665330357595	-0.505030552094246	-0.502406651119155	-0.244528219878751	0.136194614748192
-0.562004548918128	-0.320881783810169	-0.319700133014482	-0.0828547272891516	0.122495670240524
-0.920224025733232	-0.677774375109809	-0.678024543481429	-0.440557185442366	0.120881247827912
-0.995037921451509	-0.7657268176893	-0.781054596734595	-0.43163777726086	0.153564524115042
-0.522057216854415	-0.324565556053708	-0.323627278921827	-0.131217836472084	0.0993620748535693
-0.784221226769524	-0.524513803652857	-0.520366400973338	-0.291812955848753	0.12395351744656
-0.64686309704798	-0.416834560314166	-0.415744562289484	-0.194866219713282	0.114371237068926
-0.638438138165809	-0.447981038712414	-0.447303264664302	-0.261023651437193	0.0957762455290456
-0.998615069772847	-0.872652651352802	-0.889425008869795	-0.645167686185819	0.0980174010279691
-0.812215706043943	-0.586429596040548	-0.588587357948099	-0.350689996622666	0.117418514603116
-0.533349021550167	-0.287926418174282	-0.286110929829176	-0.0534295214794537	0.121701842733483
-0.611193541079823	-0.351443859673499	-0.353492029027862	-0.0793361213803976	0.136777311478205
-0.901022370436121	-0.574879322773271	-0.574732617651514	-0.260477713236692	0.159638161773973
-0.97701105834602	-0.750670520725181	-0.750945324889684	-0.520101979282981	0.116434546340943
-0.476470952784721	-0.248408657940142	-0.248228696953858	-0.0212747239029511	0.115696307333718
-0.483320736354347	-0.273512018116069	-0.273021423219855	-0.0668507116143385	0.105894646563111
-0.205046054288177	0.0504062117327744	0.0462348729965832	0.329548754532189	0.135886636995485
-0.783427883130166	-0.40089589529015	-0.393264711188828	-0.0589087907338179	0.183236295485844
-0.553554562440773	-0.333632689051966	-0.334015017777009	-0.112568691471839	0.112066517399308
-0.673461993393518	-0.456265828685536	-0.45824562314513	-0.228085585863532	0.113797445996151
