"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.82833040005334	-0.63611718750055	-0.637974515844491	-0.432963899811261	0.0998813053013643
-0.755903935221926	-0.54919484243944	-0.54743376862467	-0.352164456161978	0.102401943009033
-0.749494935149873	-0.465634310871751	-0.460508306398739	-0.213905411057949	0.135005236547365
-0.643018475794495	-0.402792592588961	-0.400163155634209	-0.176428003480417	0.11803538109419
-0.395039452833927	-0.136771561886056	-0.137757332846157	0.124890886437408	0.131584140672024
-0.792640430025918	-0.57432267499858	-0.570985062058521	-0.374148921422473	0.10614226044595
-0.190977205807983	0.0177577272561241	0.0151807836759052	0.241666256366484	0.109919151573482
-0.665615096983903	-0.434408572202569	-0.43251401086853	-0.215264853067045	0.113866678928806
-0.362412916210778	-0.143848094594258	-0.145015906957124	0.0821078845981472	0.112948611992242
-0.516114483182513	-0.230092323221748	-0.231149928405609	0.0632510463202228	0.146528404849098
-0.902749493289545	-0.634444324945873	-0.631587296714414	-0.380450789839811	0.132798920937226
-0.412467123886066	-0.14070011045827	-0.14273111159479	0.141233358691725	0.140372691678693
-0.587016795456314	-0.349290887538195	-0.348375533827219	-0.117314494250047	0.119121142158866
-0.460759019715998	-0.206929013948417	-0.209525518628198	0.061071677558672	0.13247420496915
-0.527926043472436	-0.291417789696664	-0.290638858027902	-0.05532728718529	0.120259979612993
-0.766388459579951	-0.548895478732849	-0.546108060014104	-0.347914354613262	0.105448702716527
-0.88630927819206	-0.644455311863344	-0.646035347840551	-0.400915756118689	0.122211911456692
-0.0881234876841317	0.172754106517227	0.16683109905704	0.461191288201109	0.139880373793154
-0.585903802107729	-0.334566025578219	-0.332493965148944	-0.0934172325600049	0.124915604776169
-0.744190226192876	-0.478804016401185	-0.474322586644329	-0.242137695483298	0.126737947348434
