"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.786739499739808	-0.499520641431599	-0.49364008579062	-0.240733693692612	0.139315447959592
-0.539909932191828	-0.330757004768929	-0.330547276312608	-0.124901918475936	0.105250059578226
-0.806744020853349	-0.579229130684824	-0.578335409403093	-0.355972614470995	0.115570086550707
-0.533129540756262	-0.318613610935056	-0.318461962859796	-0.106000964085625	0.108643593229336
-0.766207210389551	-0.531737867665714	-0.532238720517545	-0.292894057209509	0.121548727753337
-0.830875997420846	-0.590389870245702	-0.590375081686141	-0.348829891614447	0.124713739451258
-0.946931439776397	-0.696662911365676	-0.695901551101933	-0.455195327605524	0.125098553509259
-0.734074561167451	-0.507208971467868	-0.506023238956065	-0.281684757444349	0.116187175634409
-0.724331025061737	-0.474300656404524	-0.470877434987779	-0.246956991573574	0.120429592072572
-0.742386038700931	-0.484573462735842	-0.480114012307546	-0.250135884646717	0.125684644989153
-0.488324700044999	-0.266523551871144	-0.268056451719446	-0.0350615421416985	0.115424692623932
-0.450115292874154	-0.199981749101178	-0.199359472959625	0.0470181117791009	0.126307518726652
-0.843833714218107	-0.533050471066082	-0.526706461707352	-0.256848756303179	0.149252167022376
-0.515847301596249	-0.323329235499106	-0.32418887267664	-0.125991039772018	0.0991680646350205
-0.66946672484713	-0.446526349646817	-0.443641920779709	-0.242020258215271	0.108248017672866
-0.589139072246423	-0.352240293660498	-0.351937074453266	-0.118265998846673	0.119329350427047
-0.62592921462671	-0.347177373806035	-0.344832887088518	-0.0843497662985537	0.136834517460636
-0.806056754487503	-0.528173048733091	-0.526567288191113	-0.257767170981985	0.139754061894088
-0.579133727260155	-0.274584866868612	-0.276005479215748	0.0363404436807948	0.155528160410995
-0.770471321335522	-0.449837929707766	-0.442009208871372	-0.171764538807561	0.151289298796951
