"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.639700314709048	-0.356576709310099	-0.35428327807203	-0.0888426065798337	0.138862571335218
-0.599397827430867	-0.350687968963342	-0.348232220286044	-0.115967166866313	0.122551686202721
-0.668583802136631	-0.418411770678702	-0.414454271148273	-0.191238879149698	0.120774902031209
-0.624537356881949	-0.386408004925341	-0.385276772463984	-0.156237682376209	0.118333720066369
-0.543418477111852	-0.32597180877335	-0.325695396839857	-0.110509704232347	0.110029978283941
-0.586614380304054	-0.332347522184423	-0.329873344986384	-0.0917910430598991	0.12501549769638
-0.502713395495819	-0.26379527920925	-0.264599201175363	-0.0203464742077667	0.122284614658887
-0.535808479083967	-0.295153178850559	-0.296327884663455	-0.0489775515079343	0.123265469800536
-0.695470319682078	-0.429826530740342	-0.425994260397137	-0.188928487042144	0.127920946623135
-0.700733200408774	-0.446993086867097	-0.443957835110558	-0.214056452196961	0.122931788219582
-0.438143902809489	-0.210894984788725	-0.211491404328438	0.0202395824427858	0.116562895482699
-0.801897096880433	-0.516370472237942	-0.510583074480624	-0.257952590578251	0.138431078723974
-0.55300290336634	-0.35963871988773	-0.359229310051308	-0.168299522084216	0.0978311525850082
-0.81354200890553	-0.532053117753873	-0.525278083641186	-0.287491603918404	0.132817201323555
-0.561225281765462	-0.295404692815484	-0.29457801963031	-0.0364377786198063	0.132861804075325
-0.42832277131761	-0.235344650036888	-0.235913094496909	-0.0406811984920146	0.0986877256695655
-0.74434934175793	-0.523652622965328	-0.521981226933111	-0.309456007109133	0.11116720044583
-0.331222677277519	-0.0972299843337721	-0.101619042503907	0.162710511564131	0.125650723233651
-0.639405558311917	-0.404635763816704	-0.402246458745595	-0.184533639229613	0.115160472754488
-0.425627670073422	-0.251187347201463	-0.251183831284634	-0.076559242995493	0.0889405661790734
