"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.653868641759489	-0.431942712234493	-0.429746858203016	-0.223266188808924	0.109408498359656
-0.751530440117523	-0.494047622122389	-0.490260021664026	-0.256681269759454	0.125483640493237
-0.714261030516192	-0.49277381734238	-0.495080411477477	-0.25666776245639	0.117541949698268
-0.489915205308491	-0.267705942640105	-0.267664062670306	-0.0447429709519835	0.113063259430403
-0.397379447773195	-0.190663207375251	-0.190640521803759	0.01584291429813	0.105041504719467
-0.462509595451943	-0.188172678178481	-0.189056309312797	0.0889432455916641	0.139547566763518
-0.830141308008248	-0.531509576466431	-0.525101006281487	-0.264390158488604	0.143286644320169
-0.3732466232075	-0.155783334788087	-0.158119775605675	0.0750067070154425	0.113968678269632
-0.876438786845661	-0.617396506979105	-0.612541518961466	-0.384874753601151	0.124577621410934
-0.430358686131043	-0.211725401967014	-0.214377967333184	0.0206023579766666	0.114919287626475
-0.533913781470781	-0.304046700204999	-0.304069238870581	-0.0746336445072478	0.116927717494045
-0.881596600116996	-0.606716433120236	-0.601228808569188	-0.359232858424896	0.132834302947158
-0.5233867773537	-0.251106158243756	-0.252774792375233	0.0291444133286943	0.140162150405342
-0.924368389947778	-0.593419830182896	-0.587886733581886	-0.28795034257766	0.162077305025367
-0.697251715101787	-0.412893022430807	-0.409700043406259	-0.149092666515774	0.13797558241935
-0.977598651525324	-0.709670513676873	-0.712778876324362	-0.422216092355277	0.14559229327392
-0.706970859695898	-0.479387149707229	-0.47689738015821	-0.267808642533912	0.110937186014875
-0.692002801186565	-0.490511547826875	-0.488429925906494	-0.301789269621614	0.0988031814039984
-0.693468357648356	-0.446293064002858	-0.442772473638404	-0.218916059418453	0.120340720622674
-0.626685970361669	-0.287985717687696	-0.283389171363024	0.0215273400456493	0.163155541415928
