"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.879870246012825	-0.690870799722746	-0.690313953543424	-0.506954562258666	0.0938555388595797
-0.71984869141377	-0.467098309122873	-0.465045770912075	-0.224321522419727	0.125621598211776
-0.850419275295579	-0.589542509692658	-0.59211440432577	-0.3216015342057	0.136050424255765
-0.608570183498911	-0.373126626844733	-0.371743770248326	-0.144847942192442	0.117343598207271
-0.523650292441272	-0.311779908150871	-0.311083821405743	-0.10432763155734	0.106651333720855
-0.972148595118443	-0.732808690616268	-0.73177269579086	-0.495776340947054	0.120207791723557
-0.683690639437684	-0.393768219073756	-0.388926917405102	-0.131308257170763	0.139181312325132
-0.61896320818634	-0.37404105197277	-0.372781858003322	-0.136554127689856	0.122068638106371
-0.99818552107819	-0.872516751522552	-0.884009013981542	-0.670821306866364	0.0901713742627639
-0.599621870129516	-0.361955524941187	-0.359694496267021	-0.137383083586569	0.117203901028755
-0.824736743452874	-0.573604607940181	-0.569704626954687	-0.33819191434651	0.124975402403254
-0.523580605092571	-0.309565908870086	-0.309563625139602	-0.0959166809399231	0.108855142261869
-0.906867775913811	-0.583284863856647	-0.578823886233873	-0.284414174074401	0.158802256743672
-0.109464188845315	0.123248919058128	0.119352451868661	0.378753641700646	0.123714804412426
-0.480336226806999	-0.238658463941496	-0.239541779140667	0.0089508646945904	0.124122712255063
-0.739464979228603	-0.445774202828787	-0.442038575699742	-0.168735026706027	0.145666654707445
-0.502380945894163	-0.304178207770389	-0.305068926972025	-0.102048360489712	0.101541675115347
-0.289307416705756	-0.0783450162525171	-0.0797180285501905	0.139756032104793	0.10904267898882
-0.374469677535449	-0.0984201814070863	-0.10099123242035	0.191521925525094	0.143757713267361
-0.702326577870068	-0.496681156866464	-0.500201513913795	-0.272903405723855	0.110022285369819
