"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.764744628707958	-0.47461686577035	-0.46910078958533	-0.217581114601963	0.137957344566219
-0.774146803773695	-0.558256344590452	-0.558215501940736	-0.340415794236131	0.111582145729097
-0.416418310271514	-0.180648953600612	-0.183104839401302	0.0689305878609762	0.123221918491795
-0.511622798256366	-0.31694982345641	-0.316834444046208	-0.121480422164938	0.0992591476936572
-0.853882597789332	-0.570743627605148	-0.565008880121566	-0.31812228106279	0.135574382473593
-0.648675264442342	-0.416876067007377	-0.415367706944199	-0.193163504200077	0.115425472842886
-0.648458121956851	-0.356338102918253	-0.355500443826034	-0.0713474146177823	0.145356849394119
-0.576887599465906	-0.314870887144674	-0.315367126657665	-0.0523601082819523	0.132967823742144
-0.738505685837915	-0.456014181538009	-0.451886537688242	-0.195058913842169	0.137393704009457
-0.641693366533399	-0.342349824867259	-0.340306596934183	-0.0577456615760153	0.147275950834298
-0.682773157151147	-0.444229745305708	-0.442199577508167	-0.216760649639499	0.117936672256314
-0.590571493494429	-0.350197548982574	-0.349138815780392	-0.117590185795539	0.119977761600409
-0.633355458888646	-0.332574965863695	-0.331082089507817	-0.0426869077976402	0.149021097156437
-0.588086529908066	-0.363764004552568	-0.363536377552792	-0.141638354874937	0.113260640695974
-0.531290944893081	-0.332659670994352	-0.332726887847218	-0.134977722668011	0.100798912364271
-0.776962663245812	-0.406714275302003	-0.402441613646528	-0.0549117983556081	0.183558770957253
-0.649123380682392	-0.37938336600908	-0.376899795244281	-0.127117131085857	0.131521839242798
-0.522254875293872	-0.281567641820796	-0.282945667140266	-0.0322820142019556	0.124272974581865
-0.788516077978292	-0.48831558233583	-0.482000411973935	-0.221036650887985	0.143356155404431
-0.457521406231305	-0.220588469807676	-0.222112601681984	0.0231260268041176	0.122266918292509
