"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.567365362970976	-0.354556435012169	-0.35394566236805	-0.146122028698896	0.106863968869106
-0.576817766604838	-0.332561579003213	-0.331868012799254	-0.0925565914111878	0.122450038287926
-0.757457855568777	-0.495611679711463	-0.491753153135962	-0.256646536577133	0.127096112504673
-0.847181305666932	-0.584714638352418	-0.578945037884764	-0.350255005414724	0.126705924373284
-0.665972034380392	-0.406146451528567	-0.40420605892337	-0.159169093933381	0.128002992359603
-0.818249215155998	-0.531100700862275	-0.524642346778074	-0.278069331729884	0.137174466171209
-0.577705066726953	-0.378561782852415	-0.378014869465072	-0.182070121151624	0.100604418659757
-0.720216412025349	-0.468034037332593	-0.464012977883852	-0.240516151457066	0.121372704687796
-0.514438532259029	-0.322382452972256	-0.32194965089609	-0.132074437731227	0.0972061711417019
-0.711068652171348	-0.471542875402735	-0.468880770153659	-0.248381784100772	0.117306798429962
-0.793595518664738	-0.500855054694094	-0.495905450197545	-0.230099079270796	0.143440387651849
-0.571442103498357	-0.25081218326884	-0.252509434476626	0.0775959226647637	0.163530343051031
-0.541044070626982	-0.311015519353411	-0.311651170655152	-0.0762601835760156	0.117807784537378
-0.842754704302124	-0.512205580350928	-0.503023745953625	-0.229813523611903	0.154921140831527
-0.529639057971624	-0.279611523933545	-0.278298971857324	-0.0388621982490959	0.124086740707112
-0.45926636918567	-0.214312974572685	-0.215882427175003	0.0379703847345506	0.126474582225827
-0.730454751716426	-0.511143066337318	-0.508811361142497	-0.304749294058828	0.108034685507205
-0.889796239686953	-0.563927287325803	-0.561170226473924	-0.255923360179938	0.160575517556805
-0.883278151046729	-0.64491721399038	-0.640627649785756	-0.428430746253477	0.1158511365996
-0.430190814677324	-0.237686778765155	-0.238371353062466	-0.0408872661302141	0.0991646117115365
