"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.547336890106486	-0.31744003824205	-0.317299511847976	-0.0892946865966958	0.116380917649111
-0.856093551062271	-0.528079074044706	-0.521919655103641	-0.232010502352053	0.158391097606847
-0.610644423030447	-0.36986767365685	-0.370998629548204	-0.119606188840329	0.126865520392751
-0.748738282528845	-0.432024896872633	-0.426292700590959	-0.146123606648737	0.152044648660966
-0.880590314125816	-0.649969264520403	-0.64582911607369	-0.441545658416051	0.111899945841976
-0.564146516057381	-0.299914724353519	-0.29642218235561	-0.0569085348237117	0.128491917193107
-0.472402313127038	-0.289474235147995	-0.290039139993897	-0.10392088973446	0.0936992950551272
-0.70707450036742	-0.522235127410705	-0.52300697726442	-0.331311684362833	0.0967142120312828
-0.26922256645974	-0.0165173173624422	-0.0199533093713607	0.256340006596332	0.132769096839152
-0.718751091398944	-0.432856367712812	-0.431176152410619	-0.148799520674976	0.146522541722915
-0.4051709866574	-0.129796462100065	-0.128704035253389	0.1375163538075	0.137052999671851
-0.578352909925014	-0.320278351399908	-0.319191979111617	-0.0700578919968299	0.12847901452539
-0.791930624458448	-0.473022396664708	-0.466630342755292	-0.190257525316651	0.151930313674528
-0.787732959409472	-0.517330872395587	-0.513295313922403	-0.270190235393242	0.13125726652198
-0.885035606029042	-0.670019637237454	-0.674096491019057	-0.440671944613104	0.11360309969859
-0.691543235210574	-0.396327908175016	-0.391742598094594	-0.131363116187396	0.140799361457963
-0.956440698699566	-0.70257071393168	-0.701216259047551	-0.454715759770537	0.128972523388524
-0.258134831666373	0.0210464491287884	0.0135604810377932	0.344998518802119	0.151952116612705
-0.707673219210381	-0.532720337591384	-0.535584335620395	-0.342298105209514	0.0932224993047157
-0.720835656462055	-0.521548707228773	-0.523540030271823	-0.309782425516831	0.105488643683155
