"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.749533680371046	-0.53008268955976	-0.527533286479817	-0.321604317781919	0.108550504863505
-0.714440670445412	-0.447951949647329	-0.444591752585031	-0.200152932705795	0.130371693841132
-0.670918897380756	-0.375472819140723	-0.371646435830465	-0.104199206132286	0.142510233490733
-0.89172342607908	-0.597586895246518	-0.597077060755326	-0.312133155596701	0.148276279169968
-0.67429598690502	-0.362453224783809	-0.359723622910295	-0.0645597353375214	0.154359250734665
-0.64357505956021	-0.426147642972701	-0.424129674408926	-0.220632882062301	0.107381289402731
-0.469379205125329	-0.23872578973988	-0.238912170489105	-0.00926148695342749	0.116783399522933
-0.848760913548705	-0.618346084744889	-0.613376453781993	-0.416051756479417	0.109579815119808
-0.782635402656154	-0.458776500686007	-0.451005605753325	-0.181170802487203	0.151381237076766
-0.635982040349135	-0.414799268759856	-0.413286585052012	-0.200034178957849	0.110688620991488
-0.678863772284065	-0.389869035356279	-0.389632370319035	-0.0979428947252584	0.148310199974113
-0.827220051499573	-0.475831780014583	-0.468372662183764	-0.160881479665499	0.168977780110892
-0.648609111807604	-0.416976504406799	-0.415359879401221	-0.19455763200037	0.114967525753916
-0.672053784353059	-0.428016970265023	-0.425331485889212	-0.199293629294038	0.11963570619399
-0.637481271127227	-0.403840194733779	-0.401634915509934	-0.179839885134997	0.116372535756827
-0.599462335024718	-0.376414158297194	-0.375494038182731	-0.160820968150917	0.11125100671461
-0.677547859948379	-0.457094769701469	-0.45509884679989	-0.244953694306332	0.110439481958281
-0.828141042995688	-0.544967176318666	-0.539200605857077	-0.292187904908754	0.136212395150389
-0.756820253149151	-0.550064547854552	-0.555151226259672	-0.316127940558337	0.112649862836314
-0.622637946830764	-0.369431739978832	-0.366124505137411	-0.132073790350007	0.12432506409269
