"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.568410852576983	-0.340041054561192	-0.338415261595111	-0.123152144428276	0.112802656939309
-0.7157208970737	-0.456378696158633	-0.454607627025396	-0.199369533321246	0.13157602098519
-0.443969876574047	-0.228787606613876	-0.229884384753267	-0.00610012992282499	0.111293704701719
-0.667828361942764	-0.373858794222381	-0.372117050665858	-0.0927563765098689	0.145080168150711
-0.730571112032409	-0.501624802219605	-0.499384390559564	-0.28662970147298	0.112190715197011
-0.811044148577214	-0.495306232204447	-0.48821469538164	-0.218456882920263	0.149289005737816
-0.729606192010578	-0.476159096616455	-0.47197458899595	-0.247034799493687	0.121632259772328
-0.796339890007768	-0.558120785600493	-0.555214151849779	-0.333646843957811	0.117974009066505
-0.594063175532727	-0.367801197940511	-0.367681935086098	-0.142183989307826	0.114487027153838
-0.48401505249219	-0.224173562846012	-0.224277275923195	0.0368757115376263	0.1319654974034
-0.816867366033397	-0.500572538193821	-0.493671753351605	-0.217732677714173	0.152310727728811
-0.719479675129843	-0.381436792507324	-0.374872499526266	-0.0822709358884153	0.160638152595767
-0.578352447206241	-0.359680468128481	-0.358606813969497	-0.146149204219355	0.110155841540979
-0.649500083185259	-0.33496120792517	-0.330941212558362	-0.0436922301078072	0.152740645816439
-0.500288639973467	-0.229542754221711	-0.229829715447486	0.0410099140150993	0.13688988677597
-0.735772443695622	-0.456520450006109	-0.461206098800734	-0.152200026671582	0.149280260599259
-0.373155683263555	-0.129261055764629	-0.131667714910312	0.129457784704823	0.12745409362461
-0.792086305072971	-0.539763143447527	-0.537942030220994	-0.297268484049806	0.126439988057093
-0.906362190703672	-0.619967441540636	-0.617104851516632	-0.352252327398311	0.140109627278959
-0.68147350411901	-0.425415243250894	-0.421498024438867	-0.192683191022681	0.123421895742698
