"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.876643247578637	-0.687090011478574	-0.685952431854897	-0.505103424162824	0.0937299637231677
-0.433210225555722	-0.199235211782288	-0.198107184463715	0.0284740738857648	0.1170100256477
-0.623157052922464	-0.400377322099223	-0.400975770463856	-0.169440478792032	0.117229649478099
-0.460599788110832	-0.241509822931953	-0.241658877301039	-0.0228132809959386	0.111605063210471
-0.703027529980619	-0.465227527747384	-0.462399430589565	-0.245046150676983	0.115584362689912
-0.773353316404486	-0.565745111257042	-0.565391981153213	-0.357598989802092	0.106435661201151
-0.554109055547211	-0.316813910035172	-0.321652693616038	-0.051399833555522	0.129166319766508
-0.46026619137222	-0.293544872187187	-0.294059890168047	-0.124028428772693	0.0856336308739387
-0.797271204127628	-0.563973443119878	-0.563497013904966	-0.333763006543839	0.1191106199958
-0.687360380447326	-0.412398982863305	-0.408642678831652	-0.158175741241058	0.133743464248947
-0.548499396741644	-0.344577739926945	-0.348972932565488	-0.117351784756043	0.110478827755097
-0.812362961328413	-0.580456092099905	-0.57761599395981	-0.363367979237971	0.114337948877765
-0.912266325805716	-0.646627925027308	-0.641264107861503	-0.404600669942704	0.129871836899272
-0.574456338566131	-0.314615540736576	-0.315257542715946	-0.0527171182034889	0.132236604921418
-0.921670109128161	-0.709845019025242	-0.70909162794439	-0.497434369135199	0.108757198090405
-0.999020127654937	-0.887346805344665	-0.900112332023123	-0.695968241501181	0.0859713284058436
-0.327163994413874	-0.121913620886333	-0.123846587443626	0.0961402152757728	0.107519877456312
-0.738654349895419	-0.503629356039007	-0.501103024345086	-0.285626551947718	0.11419792309966
-0.873381795174466	-0.554207494030163	-0.54885384416883	-0.259417070279716	0.155523435038996
-0.759789461213177	-0.487022454948408	-0.481677006660819	-0.245062512683724	0.129500961709813
