"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.569210320332975	-0.329616364832516	-0.329119478605072	-0.0924933929981131	0.120956835308649
-0.685984508706545	-0.396235415075275	-0.394441769408613	-0.114031702567312	0.145500593132102
-0.485729520779362	-0.259754507161175	-0.26000556328164	-0.0336707534470111	0.114912099002048
-0.589160527961206	-0.368756635937514	-0.367388593795124	-0.157498539163981	0.109554044416342
-0.778950858936359	-0.506266503416097	-0.500882693920575	-0.264587311559441	0.129793928381496
-0.513433080353022	-0.27556573015757	-0.276285227772206	-0.035252450050746	0.121302423699183
-0.610092427750761	-0.369542492414288	-0.367910952063072	-0.140902358461283	0.118531332867168
-0.407997024485846	-0.183577236700013	-0.184876512214572	0.0475682895315391	0.115897574253469
-0.886446763634635	-0.637316793167695	-0.632155321558052	-0.415435032475535	0.119734914115914
-0.743486726713808	-0.459823218312096	-0.45535048166852	-0.20012326865737	0.137832232244102
-0.531023370507565	-0.315979513230356	-0.316512259150641	-0.0983023662335702	0.109991957842344
-0.631012926519543	-0.374118061505071	-0.37191478342273	-0.126518844070102	0.129000746896812
-0.538518038160568	-0.326374391548302	-0.325976370823288	-0.116854173842511	0.107067223072808
-0.653501343979385	-0.40235341625079	-0.400858136969775	-0.157593414962826	0.126499121028833
-0.755219659740167	-0.464888218794423	-0.461631366184777	-0.190649315825933	0.143375597613564
-0.58002111897719	-0.33598609396557	-0.334558311454379	-0.102307332349791	0.120672788940788
-0.734437696407972	-0.507318528519189	-0.503575335439847	-0.301740320245449	0.109623833128469
-0.758328567741979	-0.532583431814848	-0.532696381486352	-0.302538687088358	0.117627444578315
-0.600197915796985	-0.306879089778496	-0.305471985287302	-0.0240268329805398	0.145626599874492
-0.500453301331621	-0.255690773598933	-0.256577586230581	-0.00559297332255147	0.125426427282031
