"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.671590879716059	-0.447759060210951	-0.448716548525564	-0.216903738989852	0.116969991531645
-0.810612186624808	-0.534317688596632	-0.538923846246347	-0.236505679262757	0.145376283562285
-0.577660171649848	-0.340467967804783	-0.338700219658723	-0.1152263355797	0.116968411153998
-0.669535819360314	-0.456652077628865	-0.454734822065405	-0.255736126205227	0.105051972375011
-0.723267521446021	-0.464944131575513	-0.461526573303642	-0.22366665594916	0.126719612993871
-0.620463163824129	-0.380659617539236	-0.379761092112559	-0.146972604911445	0.119758246095322
-0.844063191889173	-0.588898416397677	-0.58635009600272	-0.349978515675815	0.125556203169875
-0.672824837905888	-0.430611078772418	-0.427753501390014	-0.205696955434473	0.1179700394254
-0.843843063611581	-0.535647345268038	-0.529593040254467	-0.257686533157554	0.14854744172793
-0.466027648917351	-0.279895064320362	-0.280244356775578	-0.0919969681813599	0.0952020222753761
-0.703338361297055	-0.430145083473519	-0.425810557977945	-0.181445723850633	0.132062731593371
-0.717536439798786	-0.469776702327506	-0.466137523095968	-0.244427434619748	0.119570528540668
-0.49161251311206	-0.29794895274023	-0.298442149193267	-0.102401307849342	0.0990934751798898
-0.592983339298624	-0.3541584785967	-0.353433099835325	-0.120163163066645	0.12006271080288
-0.740118674347567	-0.507720929636636	-0.511018968576931	-0.259258123725756	0.123195434859555
-0.978632282822523	-0.709749093762728	-0.712703279653357	-0.416927524269046	0.145294285677751
-0.824535023260825	-0.533547906431192	-0.53057671007843	-0.261794948298766	0.144053836747241
-0.772927337332927	-0.423737410435423	-0.415091150174327	-0.121510579091837	0.163864658015869
-0.56766087494717	-0.335429604107009	-0.335472445608917	-0.104297555760553	0.117751857892851
-0.939272567314934	-0.657251777580365	-0.656657649974476	-0.381596910543308	0.141830049715222
