"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.402082788832775	-0.197073326281199	-0.198262623660095	0.0162601339202339	0.106326302071197
-0.527052998494729	-0.288546630842252	-0.288813758688146	-0.0494626809797091	0.12132173507207
-0.953450951048565	-0.679531834262668	-0.676006868720038	-0.419962467112802	0.137608559458434
-0.607534997366515	-0.37911377659876	-0.378276635036499	-0.157064372144145	0.11418549322969
-0.536592696816108	-0.246182008820256	-0.245433158297717	0.0376408984863867	0.145618543198062
-0.78122847849946	-0.520982487729161	-0.522675742730954	-0.252492031083315	0.134378013921445
-0.996658221153064	-0.785967038925607	-0.803158107623005	-0.45940182886089	0.148312857059638
-0.553571388327968	-0.281904603658041	-0.282967498399603	-0.00479308267063368	0.139164949142544
-0.686745867669441	-0.464624682147227	-0.465014977424002	-0.236752358526971	0.115552707854379
-0.714231117348553	-0.440507933997354	-0.437128154491072	-0.187566602237671	0.133067568796279
-0.506018200110103	-0.287587969729016	-0.287568523353745	-0.0701709402312667	0.110619857401005
-0.755165327197358	-0.436797488829736	-0.43178575003217	-0.146713585603753	0.153099973837332
-0.683108078338054	-0.440456187685934	-0.437937720893253	-0.213357421380119	0.118713846562779
-0.949540826649938	-0.684563248352932	-0.68435029498234	-0.429223320929679	0.131036527358357
-0.983675236031341	-0.739520992565455	-0.744771941970765	-0.460771988502577	0.136076644222184
-0.595456436002246	-0.400399532393535	-0.400488597124366	-0.205294194079533	0.0988647800699549
-0.93284488245045	-0.641719215754356	-0.638554675396596	-0.366733911057725	0.144426244410889
-0.933998181035593	-0.669325182953206	-0.670672325391759	-0.406895200761635	0.132966450563924
-0.483229487649011	-0.221908493370458	-0.222246793975492	0.0413744579240865	0.132741585176662
-0.749205829434169	-0.361873666515672	-0.354779173354987	-0.0163655867665556	0.184062950102958
