"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.413320371253931	-0.140800110586974	-0.141873601219736	0.137648646271148	0.13934453488555
-0.972540907389542	-0.727164349250609	-0.727652296729968	-0.474059227221729	0.129192283707651
-0.663855199083427	-0.400960835316202	-0.397164365309039	-0.161577839295964	0.126564996952397
-0.762805895165175	-0.519208766281415	-0.515441452876539	-0.29848858798179	0.117073443705193
-0.767724756139025	-0.564874177654617	-0.568828552342596	-0.340253833558301	0.109166708592362
-0.972383403089996	-0.738416070140343	-0.739618413130396	-0.494740164482007	0.121283769953286
-0.558137081785222	-0.278379849858407	-0.27692796342534	-0.0080572513838339	0.138568293465697
-0.321812555106913	-0.120252496528868	-0.120605231871601	0.0851910617099653	0.103560716152999
-0.523009114120077	-0.220368340935538	-0.219138888019605	0.0737453029869762	0.150475598386945
-0.724965722392414	-0.462890020074875	-0.459494883207166	-0.215682588961089	0.129369097079702
-0.921605233209634	-0.643740004379878	-0.639930591452975	-0.386645835127419	0.136207093762317
-0.678569624632081	-0.478563780863099	-0.47822874531076	-0.281643693141743	0.100586434808217
-0.635107435808323	-0.355185347379902	-0.351885042286436	-0.0980866364692593	0.135428512720455
-0.218062405728147	0.00432828462163285	0.00237782235539247	0.238813172327709	0.115618667646654
-0.779456054247726	-0.60253097458606	-0.604944140796781	-0.413904025881624	0.0936471923519596
-0.824125601628362	-0.646194681694526	-0.648016459879209	-0.457356022041672	0.0929622458072611
-0.633973165743116	-0.389943653291101	-0.38762408577967	-0.157348320258458	0.120417799211508
-0.336452459459164	-0.148610119797449	-0.150662600251183	0.051199817262723	0.0986832050286807
-0.457888273800341	-0.219213152829458	-0.219044653544515	0.0190614779365154	0.121104940790447
-0.503890467385464	-0.261323854693938	-0.263668068429398	-0.0025688750236017	0.128184106638057
