"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.814052735576821	-0.512642406569407	-0.505116503947474	-0.253430895702719	0.141514791127276
-0.509898496169549	-0.278728861747319	-0.278647331219744	-0.0490616593045161	0.11709061469089
-0.562428021840392	-0.353087622507567	-0.352780116810991	-0.144512196414596	0.106334094199382
-0.673300378380003	-0.47754919547029	-0.479139748263377	-0.271674562752114	0.10323129327147
-0.786752372814964	-0.545146919861043	-0.547078796592904	-0.293393384435354	0.126992759412337
-0.581710303003918	-0.326304331018212	-0.326685107036614	-0.0681508973616752	0.13028134444904
-0.625618993893404	-0.438360774933363	-0.437716210106256	-0.255278876479647	0.0941385017983869
-0.461877414555097	-0.275585801786988	-0.27646104004475	-0.0851079794083484	0.0959081056715726
-0.617369566390893	-0.408615419807575	-0.408309829482365	-0.203504560623128	0.104933571877732
-0.672863598057873	-0.414740068486634	-0.412150397509169	-0.169280351762324	0.127854212854604
-0.593246524249377	-0.396189974586631	-0.395577623152807	-0.202465393375355	0.0992524012123888
-0.534477374584011	-0.254414541330339	-0.254871737309513	0.0252699301561011	0.141601192302603
-0.598193658149467	-0.29333914571573	-0.293710093087882	0.0135102482622952	0.154485768149788
-0.614688914360812	-0.359922175497077	-0.356917746369117	-0.127262420817845	0.123218971153002
-0.886214839700983	-0.59338425391585	-0.588909612740815	-0.322724600250883	0.144235520583558
-0.683998198549277	-0.365861455944166	-0.361070274722949	-0.077978679978061	0.152418568967467
-0.749868876378375	-0.535083943869049	-0.536867007791774	-0.308985063198852	0.113688195704747
-0.644971389646753	-0.437881741663637	-0.436469173082635	-0.240440184216142	0.102408617596447
-0.766243218874315	-0.520398639878471	-0.517160438152624	-0.290152546299014	0.121204458091388
-0.514359401099471	-0.243666027916454	-0.242640014509393	0.0210953958158941	0.13573077366027
