"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.840298530575692	-0.640431725909085	-0.64275834627286	-0.429406668302572	0.104621019771588
-0.601496105546312	-0.368758414643426	-0.366674052496812	-0.148879962196289	0.114402485669553
-0.660772952363967	-0.400847479385961	-0.397626185128995	-0.160525043402238	0.126464243191284
-0.212536278150204	0.0210294862897907	0.0175264505959994	0.274406345350328	0.123564599733147
-0.661643828193727	-0.38151507776893	-0.378936977099259	-0.120046356412217	0.136829690810945
-0.723182166314435	-0.474561644236817	-0.475764572408525	-0.218324902597004	0.129644889436178
-0.963389691018605	-0.725500857109853	-0.725440454862401	-0.489972444813031	0.118474179655778
-0.810769269583292	-0.579584978841792	-0.576387358381245	-0.363117187741615	0.114254984051825
-0.815409604971439	-0.543891804791816	-0.539940576338806	-0.289520184474616	0.134599792047151
-0.633426363221862	-0.382957814115007	-0.383167424974179	-0.127010743348124	0.129896544056526
-0.894412386538045	-0.629876659980077	-0.626564711124739	-0.383431997812232	0.129889494159225
-0.723927651987837	-0.504437080880692	-0.505722147590067	-0.278150211702896	0.11399131443227
-0.178478871877275	0.0273547506711494	0.0248148519136573	0.245915715442146	0.10809784434195
-0.749803126866093	-0.489693854201453	-0.48639186174137	-0.247163588989726	0.127737538395444
-0.9123306075899	-0.6722351112369	-0.668186873603656	-0.452284689100462	0.117301303017922
-0.351183469812742	-0.102894738396179	-0.106128228083683	0.162774741828937	0.130624107012296
-0.758149295544731	-0.518872748329675	-0.516280279009826	-0.292961251178298	0.118242404882474
-0.409204150857694	-0.200279945013498	-0.202118106456562	0.0187410370778669	0.108916839533261
-0.93491992028886	-0.666324229217277	-0.663254622809156	-0.409933838637235	0.134464518814613
-0.72266602918681	-0.424236511553852	-0.41963369368051	-0.153926932915179	0.143156735684106
